YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2019,5,1,31.9,22.3,89,2,160,40.9,0.061579932,0.191386963,22.50963489,35.57379032,0.168941669,-0.353003992,0.258681767,0.007809897,0.633033333,-0.470850241,-0.262139382
2019,5,2,31.5,24.6,87,1,160,39.5,0.057009534,0.191385214,22.73785787,33.67991298,0.203018779,-0.352875955,0.235756452,0.007743022,0.17275098,-0.506541526,-0.262159434
2019,5,3,31.5,23.5,87,1,140,40.6,0.052439135,0.052439135,22.03247123,34.12657303,0.237095889,-0.352747911,0.212831137,0.212831137,0.697290196,-0.54223281,-0.54223281
2019,5,4,31.3,24.5,90,1,140,39.8,0.055175228,0.191381764,22.8931173,33.87791679,0.271172998,-0.35261986,0.212652879,0.007609297,0.696072549,-0.499370068,-0.262199336
2019,5,5,31.7,25,87,1,140,42,0.057911322,0.191380063,23.11068128,32.28674894,0.305250108,0.305250108,0.212474622,0.007542447,0.544215294,-0.456507327,-0.262219186
2019,5,6,32.3,25.5,84,4,290,43.1,0.060647415,0.191378377,23.21397591,31.76734184,0.169184339,-0.35236374,0.212296364,0.007475607,0.346903529,-0.413644585,-0.26223897
2019,5,7,32,26,82,2,290,38.9,0.063383508,0.191376708,23.77127054,32.1022646,0.033118569,-0.352235671,0.212118106,0.007408775,0.020716863,-0.370781844,-0.262258687
2019,5,8,30,23,92,2,290,37.3,0.066119601,0.191375054,23.22673671,26.55109094,-0.102947201,-0.352107597,0.211939848,0.007341952,0.005207843,-0.327919102,-0.262278337
2019,5,9,31,23.5,91,2,180,40.5,0.068855695,0.191373416,23.33638535,32.57533819,-0.23901297,-0.351979517,0.21176159,0.007275139,0.348795686,-0.28505636,-0.26229792
2019,5,10,31,23.4,90,2,160,41.2,0.071591788,0.191371794,22.85750267,32.73998699,-0.37507874,-0.351851432,0.211583333,0.007208335,0.428206873,-0.242193619,-0.262317437
2019,5,11,30.6,23.5,92,1,160,42.4,0.074327881,0.191370188,22.7559964,32.40720071,-0.51114451,-0.351723342,0.211405075,0.007141541,0.771990196,-0.199330877,-0.262336886
2019,5,12,31.8,25.5,91,1,140,42.7,0.077063974,0.077063974,22.32344439,33.25113643,-0.647210279,-0.647210279,0.211226817,0.211226817,0.530895294,-0.156468135,-0.156468135
2019,5,13,32,25,89,1,290,44.3,0.075839917,0.075839917,23.22894805,32.25969678,-0.652065035,-0.351467149,0.011787201,0.011787201,0.105895294,-0.523256942,-0.523256942
2019,5,14,32,25.4,88,2,140,44.3,0.071662746,0.191365464,23.50769074,32.64801776,-0.65691979,-0.351339046,0.029035023,0.006941216,0.819728235,-0.541656274,-0.262394833
2019,5,15,31.8,25.5,89,2,140,42.4,0.067485575,0.191363921,23.53408858,33.32639789,-0.661774546,-0.351210939,0.046282846,0.006874462,0.721443922,-0.560055607,-0.262414015
2019,5,16,32,25.5,84,1,160,42.6,0.063308404,0.191362394,23.58769839,33.46941786,-0.666629301,-0.351082829,0.063530668,0.006807718,0.818073725,-0.57845494,-0.262433129
2019,5,17,32.7,26.3,80,2,270,41.7,0.059131233,0.191360883,23.58913429,34.41845965,-0.671484056,-0.350954716,0.080778491,0.006740984,0.716866275,-0.596854273,-0.262452178
2019,5,18,33.6,26.5,82,2,270,50.4,0.054954062,0.054954062,23.22235195,34.67967849,-0.676338812,-0.350826599,0.098026313,0.098026313,0.8577,-0.615253605,-0.615253605
2019,5,19,34.6,26.5,84,1,270,48.9,0.05664122,0.191357908,23.76569962,34.30729326,-0.681193567,-0.35069848,0.114576829,0.006607549,0.675388235,-0.572368185,-0.262490073
2019,5,20,34,25.7,86,3,290,48.6,0.058328379,0.191356445,23.77848805,34.37479994,-0.686048323,-0.350570358,0.131127345,0.006540847,0.322496078,-0.529482764,-0.262508921
2019,5,21,33.7,25.9,82,2,290,49.2,0.060015537,0.191354997,23.00801864,32.91774795,-0.690903078,-0.690903078,0.147677862,0.006474157,0.467997255,-0.486597344,-0.262527701
2019,5,22,32,22.7,88,2,290,42.4,0.061702695,0.191353565,23.60145298,31.8679525,-0.58767157,-0.350314109,0.164228378,0.006407478,0.100423137,-0.443711923,-0.262546415
2019,5,23,32.5,23.4,88,1,320,41.9,0.063389854,0.063389854,22.97289217,31.08852761,-0.484440062,-0.350185981,0.180778894,0.180778894,0.170759608,-0.400826503,-0.400826503
2019,5,24,31.9,23,92,1,160,41.9,0.064389735,0.191350749,22.92374479,32.47949646,-0.381208553,-0.350057852,0.169670902,0.006274154,0.554396863,-0.388598741,-0.262583642
2019,5,25,31,23.8,94,1,290,34.5,0.065389617,0.191349364,23.12717203,28.68715936,-0.277977045,-0.349929722,0.15856291,0.00620751,0.037424399,-0.37637098,-0.262602155
2019,5,26,30.5,23.5,93,0,0,37.4,0.066389498,0.191347996,22.09624391,29.35304255,-0.174745537,-0.349801591,0.147454917,0.006140878,0.144236863,-0.364143218,-0.262620602
2019,5,27,30.5,24,91,1,160,39.7,0.06738938,0.191346643,22.80980726,31.97668862,-0.071514029,-0.349673459,0.136346925,0.006074257,0.075917255,-0.351915457,-0.262638981
2019,5,28,31,24.5,92,2,320,42,0.068389261,0.068389261,23.13059049,32.8638786,0.03171748,0.03171748,0.125238933,0.125238933,0.284155294,-0.339687695,-0.339687695
2019,5,29,32.5,25.5,85,1,320,43.1,0.073078987,0.191343985,22.92359757,33.12335268,-0.035958413,-0.349417195,0.137349187,0.005941052,0.022724706,-0.347067537,-0.26267554
2019,5,30,32.2,25.2,87,1,320,42,0.077768712,0.19134268,22.53938157,32.30444103,-0.103634305,-0.349289062,0.149459441,0.005874469,0.404762199,-0.35444738,-0.262693719
2019,5,31,32.9,25.4,85,1,320,44,0.082458438,0.19134139,23.05401829,32.24979261,-0.171310198,-0.34916093,0.161569695,0.005807898,0.755640392,-0.361827222,-0.262711832
2019,6,1,30.5,25.5,90,1,160,39.5,0.087148164,0.191340117,23.03479899,31.43367441,-0.238986091,-0.349032799,0.173679949,0.005741339,0.024134902,-0.369207064,-0.262729877
2019,6,2,32.8,25.5,88,1,160,45.8,0.091837889,0.091837889,22.59219039,33.34094649,-0.306661983,-0.348904669,0.185790203,0.185790203,0.559325098,-0.376586906,-0.376586906
2019,6,3,33.5,23.6,88,2,140,45.9,0.085642643,0.191337617,23.57555952,33.224537,-0.374337876,-0.34877654,0.210922186,0.005608261,0.733238431,-0.395236432,-0.262765768
2019,6,4,32,24.5,92,2,140,45.5,0.079447398,0.191336391,23.78176368,32.06139296,-0.442013768,-0.348648412,0.23605417,0.005541742,0.7712,-0.413885958,-0.262783613
2019,6,5,32,24.5,86,2,140,42,0.073252152,0.191335181,23.25010878,32.64248259,-0.509689661,-0.348520286,0.261186153,0.005475236,0.750126275,-0.432535484,-0.262801391
2019,6,6,31.5,24,91,2,140,42.7,0.067056906,0.191333987,22.84884488,31.81531696,-0.577365554,-0.577365554,0.286318136,0.005408744,0.668849412,-0.451185011,-0.262819102
2019,6,7,32.2,24.6,89,1,320,44.3,0.06086166,0.06086166,22.72780216,32.21390132,-0.518246385,-0.348264039,0.311450119,0.311450119,0.795340784,-0.469834537,-0.469834537
2019,6,8,32.5,24.5,88,2,140,45.7,0.068153867,0.191331646,23.13873388,32.92107297,-0.459127216,-0.34813592,0.189080043,0.0052758,0.385552549,-0.481901976,-0.262854325
2019,6,9,31.9,26.2,88,1,140,43.4,0.075446075,0.191330499,23.30176295,33.69203309,-0.400008047,-0.348007803,0.066709967,0.005209349,0.821305882,-0.493969415,-0.262871836
2019,6,10,33,26.5,81,2,220,46,0.082738283,0.191329368,23.71184929,33.67775722,-0.340888879,-0.347879689,-0.055660109,0.005142912,0.224578039,-0.506036854,-0.26288928
2019,6,11,33,26,83,3,270,44.3,0.090030491,0.191328253,24.35247604,33.56875108,-0.28176971,-0.347751579,-0.178030184,0.005076489,0.17816549,-0.518104293,-0.262906657
2019,6,12,34,24.5,83,2,290,47.7,0.097322699,0.097322699,24.3385875,34.31665559,-0.222650541,-0.347623471,-0.30040026,-0.30040026,0.606598039,-0.530171732,-0.530171732
2019,6,13,33.5,26.5,83,6,270,46.6,0.06610606,0.06610606,23.50447203,32.69728069,-0.163531373,-0.163531373,0.026454497,0.026454497,0.098642353,-0.360245503,-0.360245503
2019,6,14,34,25,82,4,270,48.2,0.067596587,0.191325003,24.01693352,32.42933753,-0.151741023,-0.347367269,0.09034007,0.004877308,0.282117255,-0.387736651,-0.262958389
2019,6,15,34,26,81,4,290,38.3,0.069087114,0.191323951,24.02663599,33.31438601,-0.139950673,-0.347239173,0.154225643,0.004810943,0.105469804,-0.415227799,-0.262975499
2019,6,16,33.5,26.3,78,2,140,46,0.070577641,0.191322915,23.66311616,32.46654102,-0.128160324,-0.347111083,0.218111217,0.004744594,0.164681176,-0.442718946,-0.262992543
2019,6,17,34,23,87,2,290,51.6,0.072068168,0.072068168,23.56709981,32.63208386,-0.116369974,-0.346982997,0.28199679,0.28199679,0.480208235,-0.470210094,-0.470210094
2019,6,18,33,23.9,87,1,140,48.5,0.070289057,0.191320891,23.15978943,33.00639254,-0.104579625,-0.346854916,0.294764674,0.004611941,0.638761569,-0.46306195,-0.26302643
2019,6,19,31.8,25.2,90,1,360,40.4,0.068509945,0.191319903,23.66556742,31.76217843,-0.092789275,-0.346726841,0.307532558,0.004545638,0.016172157,-0.455913806,-0.263043273
2019,6,20,32,25.8,90,1,140,39.8,0.066730834,0.19131893,23.77276641,33.85358316,-0.080998925,-0.346598771,0.320300442,0.00447935,0.086541176,-0.448765662,-0.263060049
2019,6,21,32.5,25,89,1,140,44.3,0.064951723,0.191317974,23.40685885,33.53559327,-0.069208576,-0.346470707,0.333068325,0.004413078,0.5323,-0.441617518,-0.263076759
2019,6,22,32,26.5,85,2,250,44.7,0.063172611,0.063172611,23.30972868,34.44397285,-0.057418226,-0.057418226,0.345836209,0.345836209,0.80870902,-0.434469374,-0.434469374
2019,6,23,33,25,82,3,160,48.5,0.108205182,0.191316108,23.6835984,34.11884272,-0.047644936,-0.346214597,0.256019093,0.004280582,0.687008235,-0.363419978,-0.263109978
2019,6,24,31.4,24,85,3,270,42.4,0.153237752,0.191315199,23.63575631,33.62343863,-0.037871646,-0.346086552,0.166201977,0.004214358,0.0328,-0.292370583,-0.263126488
2019,6,25,32.5,26,87,1,270,43.1,0.198270323,0.191314305,24.06242389,29.63037354,-0.028098356,-0.345958514,0.076384861,0.00414815,0.364733725,-0.221321188,-0.26314293
2019,6,26,33,23,86,5,270,45.5,0.243302893,0.191313428,23.58619131,34.1704877,-0.018325066,-0.345830483,-0.013432255,0.004081959,0.317554902,-0.150271793,-0.263159306
2019,6,27,30.5,24.4,91,3,270,39.4,0.288335464,0.288335464,23.25789355,31.04508477,-0.008551776,-0.34570246,-0.103249371,-0.103249371,0.064524706,-0.079222398,-0.079222398
2019,6,28,32.2,24.5,84,4,270,43.5,0.173856655,0.191311721,23.33853138,29.75068106,0.001221514,-0.345574444,-0.001339294,0.003949627,0.080556471,-0.287170021,-0.263191858
2019,6,29,31.5,25.5,84,4,270,40.5,0.059377845,0.059377845,23.79310914,31.35443685,0.010994804,0.010994804,0.100570783,0.100570783,0.058430588,-0.495117645,-0.495117645
2019,6,30,32,25.6,82,3,270,41.2,0.059488264,0.191310077,23.75921986,31.11250794,-0.298865677,-0.345318436,0.114092072,0.003817363,0.10262549,-0.497943315,-0.263224143
2019,7,1,30.5,24,89,1,180,35.1,0.059598683,0.191309278,22.79237387,26.8977325,-0.608726157,-0.345190445,0.127613361,0.003751256,-0.011655294,-0.500768986,-0.263240185
2019,7,2,31.5,25,83,1,180,40.2,0.059709102,0.191308496,22.60177597,30.72150804,-0.918586638,-0.345062462,0.14113465,0.003685167,0.027228235,-0.503594657,-0.263256161
2019,7,3,33.1,25,86,1,180,44.1,0.05981952,0.191307729,23.17076527,32.27697743,-1.228447118,-0.344934488,0.154655939,0.003619096,0.734717255,-0.506420327,-0.26327207
2019,7,4,32.8,23.2,88,1,180,42.7,0.059929939,0.191306979,22.75350465,31.95902165,-1.538307599,-0.344806523,0.168177228,0.003553042,0.541073725,-0.509245998,-0.263287912
2019,7,5,32,24,88,2,270,42.7,0.060040358,0.191306244,22.50165529,33.82484761,-1.848168079,-0.344678568,0.181698517,0.003487006,0.717423137,-0.512071669,-0.263303688
2019,7,6,32,26,85,4,270,43.1,0.060150777,0.191305525,23.07424125,33.47426555,-2.15802856,-0.344550623,0.195219806,0.003420988,0.394002353,-0.514897339,-0.263319396
2019,7,7,32.8,25.5,85,3,270,43.1,0.060261195,0.060261195,23.23859836,32.65805404,-2.46788904,-0.344422688,0.208741095,0.208741095,0.331162745,-0.51772301,-0.51772301
2019,7,8,32.5,25.8,79,4,270,43.5,0.06840348,0.191304134,22.9778049,33.52094977,-2.777749521,-2.777749521,0.239328997,0.003289007,0.308560784,-0.480795831,-0.263350614
2019,7,9,34.5,26,80,4,290,45.3,0.076545764,0.191303463,23.41898241,33.64024317,-2.316665183,-0.344166848,0.2699169,0.003223044,0.810590588,-0.443868652,-0.263366123
2019,7,10,34.3,25.5,83,4,290,43.9,0.084688048,0.191302807,23.27980883,32.759599,-1.855580846,-0.344038944,0.300504802,0.0031571,0.743823137,-0.406941473,-0.263381565
2019,7,11,32.6,25.7,85,3,290,45,0.092830332,0.191302167,22.89952405,34.16253151,-1.394496508,-0.343911051,0.331092705,0.003091174,0.8644,-0.370014294,-0.26339694
2019,7,12,33.5,26,84,2,250,44.2,0.100972616,0.100972616,22.84515228,33.16076293,-0.933412171,-0.34378317,0.361680607,0.361680607,0.8261,-0.333087115,-0.333087115
2019,7,13,32.5,26,83,1,140,44.1,0.235312862,0.191300935,22.65466428,33.4272612,-0.472327833,-0.3436553,0.134710177,0.00295938,0.837494902,-0.229461222,-0.26342749
2019,7,14,32.8,25.8,84,2,270,43.5,0.369653108,0.191300343,23.26018888,33.4171327,-0.011243496,-0.343527442,-0.092260253,0.002893511,0.56784902,-0.125835329,-0.263442666
2019,7,15,30.5,24.5,88,3,290,34.2,0.503993354,0.503993354,23.35989293,32.27848074,0.449840842,0.449840842,-0.319230683,-0.319230683,-0.006752941,-0.022209435,-0.022209435
2019,7,16,27,23,90,6,290,28.7,0.443279003,0.191299206,22.69898278,26.10699754,0.39411451,-0.343271762,-0.304889474,0.002761832,-0.014210588,-0.101944143,-0.263472816
2019,7,17,29.5,24.3,85,3,290,33.1,0.382564651,0.191298661,22.98472334,26.00946293,0.338388178,-0.343143941,-0.290548266,0.002696022,-0.009378007,-0.181678852,-0.263487791
2019,7,18,32,25.6,84,2,180,39.4,0.3218503,0.191298132,23.28641706,29.08784789,0.282661847,-0.343016132,-0.276207057,0.002630232,0.151870447,-0.26141356,-0.2635027
2019,7,19,32,26,84,2,270,41.4,0.261135948,0.191297619,23.79023229,31.09679327,0.226935515,-0.342888337,-0.261865848,0.002564462,0.494297255,-0.341148268,-0.263517542
2019,7,20,33,24.5,83,2,270,42.2,0.200421597,0.191297122,23.33641056,32.88246817,0.171209183,-0.342760555,-0.24752464,0.002498712,0.590319608,-0.420882977,-0.263532317
2019,7,21,31.8,23.5,86,2,180,39.9,0.139707246,0.191296641,23.19169141,31.67256195,0.115482851,-0.342632787,-0.233183431,0.002432982,0.022712549,-0.500617685,-0.263547025
2019,7,22,33,24,83,1,320,42.7,0.078992894,0.078992894,22.8678909,31.62264581,0.05975652,-0.342505033,-0.218842223,-0.218842223,0.035325098,-0.580352393,-0.580352393
2019,7,23,31.5,24.1,87,2,140,39.1,0.075591276,0.191295726,23.16671265,32.57265287,0.004030188,-0.342377293,-0.228696737,0.002301583,0.237551765,-0.594665412,-0.263576242
2019,7,24,31.7,22.5,88,2,140,42.4,0.072189657,0.191295292,23.39593999,32.58942704,-0.051696144,-0.051696144,-0.238551251,0.002235915,0.468981961,-0.608978431,-0.263590751
2019,7,25,32,25.5,87,2,270,43.1,0.068788039,0.191294874,23.5454812,31.22354684,-0.030570662,-0.342121856,-0.248405765,0.002170268,0.525610196,-0.623291449,-0.263605193
2019,7,26,33,23,85,1,270,44.4,0.06538642,0.191294472,22.99808537,31.75476998,-0.009445181,-0.34199416,-0.258260279,0.002104641,0.161658824,-0.637604468,-0.263619568
2019,7,27,32.1,23,91,2,320,42,0.061984802,0.061984802,23.07502388,32.93540334,0.011680301,-0.341866479,-0.268114793,-0.268114793,0.556820392,-0.651917487,-0.651917487
2019,7,28,30,23.5,88,2,270,36,0.078090224,0.191293715,22.41300541,31.7425507,0.032805783,-0.341738813,-0.233646857,0.001973452,0.0183,-0.597378351,-0.263648119
2019,7,29,30.8,24.5,85,2,290,34.3,0.094195646,0.19129336,22.72893135,30.219628,0.053931264,-0.341611163,-0.19917892,0.00190789,-0.010644314,-0.542839216,-0.263662294
2019,7,30,31.6,24.6,84,1,290,38.4,0.110301068,0.191293021,21.69196334,29.53060311,0.075056746,-0.34148353,-0.164710984,0.001842349,0.044501961,-0.48830008,-0.263676403
2019,7,31,32.5,24,86,3,240,39.7,0.12640649,0.12640649,23.03995431,31.75311274,0.096182227,0.096182227,-0.130243048,-0.130243048,0.117568235,-0.433760945,-0.433760945
2019,8,1,32.5,25,82,3,290,40,0.071514153,0.071514153,23.12021593,30.62676193,0.063730227,-0.341228311,0.093709871,0.093709871,0.489782745,-0.579274456,-0.579274456
2019,8,2,31.4,23.6,84,4,290,38,0.108663697,0.1912921,22.82782836,31.20735614,0.031278227,-0.341100727,0.081850896,0.001645857,0.002626275,-0.531723904,-0.26371833
2019,8,3,32,25,84,3,270,40.9,0.14581324,0.191291825,22.94373575,30.56845675,-0.001173773,-0.340973159,0.069991922,0.001580404,0.042504467,-0.484173352,-0.263732172
2019,8,4,32.4,25.5,85,2,270,43.5,0.182962784,0.191291565,23.35457278,31.43219193,-0.033625773,-0.340845609,0.058132947,0.001514974,0.115652549,-0.436622799,-0.263745947
2019,8,5,32.5,25.4,82,3,290,42.6,0.220112327,0.191291321,23.47689063,31.76244513,-0.066077773,-0.340718077,0.046273973,0.001449566,0.143091373,-0.389072247,-0.263759656
2019,8,6,31.8,24.5,82,3,290,38.3,0.257261871,0.191291094,23.42862428,30.57111983,-0.098529773,-0.340590562,0.034414999,0.00138418,0.041572157,-0.341521695,-0.263773299
2019,8,7,30,25,89,2,290,34.4,0.294411414,0.191290882,23.53069923,30.17951126,-0.130981773,-0.340463065,0.022556024,0.001318817,-0.01262549,-0.293971143,-0.263786875
2019,8,8,30.8,25,86,3,290,38.8,0.331560958,0.191290685,23.24752521,29.5808368,-0.163433773,-0.340335587,0.01069705,0.001253478,-0.00445451,-0.24642059,-0.263800384
2019,8,9,31.9,24.6,82,2,180,38,0.368710501,0.191290505,23.67181809,29.45883387,-0.195885773,-0.195885773,-0.001161925,0.001188161,0.008351373,-0.198870038,-0.263813826
2019,8,10,32,25.8,87,3,290,39.5,0.405860044,0.19129034,23.92640944,29.43682611,-0.143928135,-0.340080686,-0.013020899,0.001122868,0.021349804,-0.151319486,-0.263827202
2019,8,11,33.5,26,82,5,290,42.1,0.443009588,0.443009588,24.01832649,31.37033303,-0.091970498,-0.339953264,-0.024879873,-0.024879873,0.222640784,-0.103768933,-0.103768933
2019,8,12,33,26.5,84,4,290,43.4,0.370233721,0.191290059,23.94712994,31.3434999,-0.04001286,-0.339825862,-0.064648694,0.000992352,0.035660784,-0.203499271,-0.263853755
2019,8,13,31.5,25,84,4,290,38,0.297457855,0.191289942,23.89858497,30.415051,0.011944778,-0.339698479,-0.104417515,0.000927129,0.0129,-0.30322961,-0.263866931
2019,8,14,34,25.8,79,4,290,42.4,0.224681988,0.191289841,24.04308824,31.43450439,0.063902415,-0.339571116,-0.144186336,0.00086193,0.269895294,-0.402959948,-0.263880041
2019,8,15,34,26,82,3,290,46.4,0.151906122,0.191289756,23.45179823,30.71841877,0.115860053,-0.339443773,-0.183955158,0.000796755,0.137768627,-0.502690286,-0.263893084
2019,8,16,34.7,26.4,78,5,270,43.7,0.079130255,0.079130255,23.49183009,32.60911359,0.167817691,0.167817691,-0.223723979,-0.223723979,0.413390588,-0.602420624,-0.602420624
2019,8,17,35.4,27,76,7,290,46.3,0.075567036,0.191289633,23.61947551,33.73896315,0.119224816,-0.339189149,-0.159924608,0.000666478,0.441951765,-0.603518556,-0.26391897
2019,8,18,35.5,26.5,79,5,290,50.6,0.072003816,0.191289595,23.34411497,33.6805378,0.070631941,-0.339061868,-0.096125238,0.000601376,0.757677647,-0.604616487,-0.263931813
2019,8,19,34,25.5,77,4,290,44.1,0.068440597,0.191289573,22.92295357,33.7381691,0.022039066,-0.338934608,-0.032325868,0.000536299,0.335233333,-0.605714418,-0.26394459
2019,8,20,34,26.4,83,3,290,45.4,0.064877378,0.191289567,23.60622126,33.36108136,-0.026553808,-0.33880737,0.031473502,0.000471247,0.147438824,-0.606812349,-0.2639573
2019,8,21,34.5,23.5,85,4,290,44.4,0.061314159,0.061314159,23.18444693,33.28566921,-0.075146683,-0.338680153,0.095272873,0.095272873,0.122694902,-0.60791028,-0.60791028
2019,8,22,31.5,25,82,7,290,39.2,0.060626345,0.191289602,23.55441265,30.85755408,-0.123739558,-0.338552959,0.074759763,0.000341216,0.001543529,-0.594841491,-0.263982521
2019,8,23,31.9,25.6,81,6,290,37.4,0.059938532,0.191289644,23.60514345,29.28992326,-0.172332433,-0.338425786,0.054246654,0.000276239,-0.003098039,-0.581772702,-0.263995032
2019,8,24,32.1,24.5,78,4,270,39.8,0.059250719,0.191289701,22.72885741,26.90686728,-0.220925308,-0.338298636,0.033733545,0.000211287,0.018825882,-0.568703912,-0.264007476
2019,8,25,34.8,24.5,77,3,350,46.3,0.058562906,0.191289774,22.62125018,32.4436483,-0.269518183,-0.269518183,0.013220436,0.000146361,0.180330584,-0.555635123,-0.264019853
2019,8,26,34,23.2,80,2,350,41.9,0.057875093,0.057875093,22.73605927,32.63880839,-0.190098308,-0.338044405,-0.007292674,-0.007292674,0.469370196,-0.542566334,-0.542566334
2019,8,27,27.5,23.4,87,5,290,28.2,0.073107472,0.191289968,23.21216489,25.2727597,-0.110678434,-0.337917324,-0.001116719,1.66E-05,-0.012978351,-0.495974881,-0.264044408
2019,8,28,32,25,90,1,180,40.8,0.088339852,0.191290089,22.85566102,30.53521357,-0.03125856,-0.337790266,0.005059236,-4.83E-05,0.267637255,-0.449383427,-0.264056586
2019,8,29,32.5,24.8,79,4,270,38.6,0.103572232,0.191290225,23.11047445,29.58860218,0.048161315,-0.337663232,0.011235191,-0.000113087,0.0062,-0.402791974,-0.264068698
2019,8,30,34.6,23.1,83,3,290,39.2,0.118804612,0.191290377,22.66166888,30.76217998,0.127581189,-0.337536223,0.017411146,-0.000177884,0.063335294,-0.35620052,-0.264080742
2019,8,31,29,23,89,2,290,32.3,0.134036991,0.191290546,21.96397312,26.27904815,0.207001064,-0.337409237,0.023587101,-0.000242654,0.004332157,-0.309609067,-0.264092721
2019,9,1,30.5,23,92,2,360,37.4,0.149269371,0.149269371,22.21416294,28.86792585,0.286420938,0.286420938,0.029763056,0.029763056,0.374377255,-0.263017613,-0.263017613
2019,9,2,31.5,23.5,86,3,290,37,0.171294146,0.19129093,22.69374174,31.14912786,0.241751231,-0.33715534,-0.070651175,-0.000372115,0.268497255,-0.235119604,-0.264116477
2019,9,3,29.4,23,92,2,290,34.5,0.193318922,0.191291145,22.83603996,27.69897913,0.197081524,-0.337028429,-0.171065405,-0.000436805,-0.021110588,-0.207221596,-0.264128256
2019,9,4,31.4,25.6,78,4,270,36.6,0.215343697,0.191291377,23.15656062,30.69160903,0.152411818,-0.336901544,-0.271479636,-0.000501468,0.211597647,-0.179323587,-0.264139968
2019,9,5,33,25,76,4,290,40.8,0.237368473,0.237368473,23.34787295,31.0142913,0.107742111,-0.336774684,-0.371893866,-0.371893866,0.586492941,-0.151425578,-0.151425578
2019,9,6,32.8,25.6,82,2,290,42.7,0.235954565,0.191291888,23.39362933,31.47487282,0.063072404,-0.33664785,-0.330078602,-0.000630713,0.017278824,-0.155438548,-0.264163193
2019,9,7,32.8,25.5,79,4,290,37.7,0.234540657,0.191292167,23.43411507,30.214815,0.018402697,-0.336521042,-0.288263337,-0.000695294,0.044657647,-0.159451519,-0.264174706
2019,9,8,32,25.2,75,5,290,36.3,0.233126749,0.191292462,23.18213433,30.17175891,-0.026267009,-0.33639426,-0.246448073,-0.000759848,0.00171098,-0.163464489,-0.264186152
2019,9,9,30,23,82,6,270,36.2,0.231712841,0.191292772,22.36673879,29.31376983,-0.070936716,-0.336267505,-0.204632809,-0.000824373,-0.015522353,-0.167477459,-0.264197531
2019,9,10,33,24.5,77,4,270,40.5,0.230298933,0.230298933,22.20565686,30.05543606,-0.115606423,-0.115606423,-0.162817545,-0.162817545,0.226669412,-0.17149043,-0.17149043
2019,9,11,32.4,23.8,84,2,270,36.6,0.197713245,0.191293441,23.03541811,32.59166272,-0.183482595,-0.336014076,-0.126569692,-0.000953341,0.031124314,-0.238044133,-0.264220091
2019,9,12,26,22.4,90,3,290,26,0.165127556,0.1912938,22.35075935,30.31583934,-0.251358767,-0.335887402,-0.09032184,-0.001017783,-0.024955294,-0.304597835,-0.264231271
2019,9,13,31.5,23.5,90,2,160,36.8,0.132541867,0.191294174,21.3758086,31.45493393,-0.319234939,-0.335760756,-0.054073987,-0.001082196,0.798541569,-0.371151538,-0.264242385
2019,9,14,32,25.1,84,3,270,40.9,0.099956179,0.191294564,23.00784925,33.04372509,-0.387111111,-0.335634138,-0.017826135,-0.001146581,0.309031373,-0.437705241,-0.264253432
2019,9,15,32.2,25,84,4,290,42,0.06737049,0.06737049,23.18702994,31.97286437,-0.454987283,-0.335507548,0.018421718,0.018421718,0.022703137,-0.504258944,-0.504258944
2019,9,16,32.5,24.5,81,4,290,41.4,0.146114138,0.191295391,23.09354882,28.91627042,-0.522863455,-0.335380987,-0.016154029,-0.001275264,0.565383529,-0.410014975,-0.264275327
2019,9,17,31,22.5,94,1,140,34.6,0.224857787,0.191295829,23.06887985,28.1819928,-0.590739627,-0.335254454,-0.050729775,-0.001339562,0.025028235,-0.315771006,-0.264286175
2019,9,18,27,23,97,2,290,28,0.303601435,0.191296282,22.81671935,25.44421098,-0.658615799,-0.335127951,-0.085305522,-0.001403832,0.007005882,-0.221527038,-0.264296956
2019,9,19,27,24,85,4,290,28.4,0.382345083,0.191296752,22.66160086,28.77010774,-0.726491971,-0.335001476,-0.119881269,-0.001468072,-0.0071,-0.127283069,-0.264307671
2019,9,20,29.7,24.5,82,4,290,31.8,0.461088732,0.461088732,22.55311318,26.5365053,-0.794368143,-0.334875031,-0.154457016,-0.154457016,0.045372549,-0.0330391,-0.0330391
2019,9,21,30,25,71,5,290,32,0.378786809,0.191297738,20.70237152,29.57657928,-0.862244315,-0.334748616,-0.01128739,-0.001596463,0.069134902,-0.118116042,-0.264328901
2019,9,22,31.5,24.5,84,1,270,36.1,0.296484887,0.191298254,21.74505997,31.62269873,-0.930120487,-0.334622231,0.131882236,-0.001660614,0.306315294,-0.203192985,-0.264339416
2019,9,23,32.5,24.5,85,1,140,43.1,0.214182964,0.191298787,21.51483073,30.68405366,-0.997996659,-0.334495876,0.275051862,-0.001724736,0.661782353,-0.288269927,-0.264349865
2019,9,24,32,24.3,87,2,350,39.6,0.131881042,0.191299335,22.34507235,31.11869148,-1.065872831,-0.334369552,0.418221488,-0.001788827,0.566874118,-0.37334687,-0.264360248
2019,9,25,32,24.4,86,1,360,38.3,0.049579119,0.049579119,21.74771962,31.29119913,-1.133749003,-0.334243258,0.561391113,0.561391113,0.013,-0.458423812,-0.458423812
