YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2018,6,5,34.2,25.2,75,1,220,39.9,0.354550433,0.231721791,25.28607103,38.34045044,0.115576815,0.180807246,-0.046786329,-0.143131956,0.168852154,0.101048679,-0.056025185
2018,6,6,31.4,24.7,87,1,150,36.3,0.416637841,0.231706797,24.95739381,34.4379148,0.121354223,0.180822124,-0.136411906,-0.143138356,-0.019976405,0.091259291,-0.056037164
2018,6,7,31.2,23.5,82,1,230,37.2,0.478725248,0.231691836,24.62656791,28.9871501,0.127131632,0.180837007,-0.226037484,-0.143144795,0.040426647,0.081469904,-0.056049143
2018,6,8,30.1,25,84,2,260,34.6,0.540812656,0.231676907,24.61479352,28.99032283,0.13290904,0.180851894,-0.315663062,-0.143151272,0.016497653,0.071680517,-0.056061121
2018,6,9,26.5,23.5,94,1,130,29.1,0.602900064,0.231662011,24.29771453,25.24742741,0.138686448,0.180866786,-0.40528864,-0.143157788,-0.021990236,0.061891129,-0.056073099
2018,6,10,26.8,23.5,91,1,220,30,0.664987472,0.231647149,24.19233715,27.02332475,0.144463857,0.180881682,-0.494914217,-0.143164343,-0.006858634,0.052101742,-0.056085077
2018,6,11,27.8,24,93,2,220,28.7,0.72707488,0.231632319,24.26945314,26.50902151,0.150241265,0.180896583,-0.584539795,-0.143170936,-0.015746069,0.042312355,-0.056097053
2018,6,12,27,24.2,92,1,220,29.8,0.789162287,0.789162287,24.29149899,28.91805152,0.156018673,0.180911488,-0.674165373,-0.674165373,-0.008922552,0.032522967,0.032522967
2018,6,13,27,24.3,91,1,250,30.6,0.743197635,0.231602757,24.25464305,29.80325936,0.161796082,0.180926398,-0.618501517,-0.143184238,-0.010237097,0.017594858,-0.056121006
2018,6,14,30.5,25,82,1,260,37.4,0.697232983,0.231588025,24.36642019,29.85200293,0.16757349,0.180941312,-0.562837662,-0.143190947,0.016668188,0.002666748,-0.056132981
2018,6,15,31.4,24,78,1,180,37.1,0.651268331,0.231573326,24.06327079,30.35338395,0.173350898,0.180956231,-0.507173806,-0.143197695,0.080649396,-0.012261362,-0.056144956
2018,6,16,30.4,24,84,2,290,35.3,0.605303679,0.23155866,24.2316135,30.13395255,0.179128307,0.180971155,-0.451509951,-0.143204481,0.028978765,-0.027189472,-0.056156931
2018,6,17,32,25.8,80,1,270,35.8,0.559339027,0.231544027,24.0540521,30.46791356,0.184905715,0.180986083,-0.395846095,-0.143211306,0.040779998,-0.042117581,-0.056168905
2018,6,18,32.4,25.2,73,2,230,36.4,0.513374374,0.231529426,23.93717911,31.7732376,0.190683123,0.181001015,-0.34018224,-0.14321817,0.187399742,-0.057045691,-0.056180878
2018,6,19,33.1,27.2,70,1,290,37,0.467409722,0.231514859,24.2378484,31.05991901,0.196460532,0.181015953,-0.284518384,-0.143225073,0.349314415,-0.071973801,-0.05619285
2018,6,20,32.4,25,80,2,320,38.3,0.42144507,0.231500324,23.73396938,31.96168913,0.20223794,0.181030895,-0.228854529,-0.143232014,0.109009649,-0.086901911,-0.056204823
2018,6,21,31.9,24,80,1,250,37.6,0.375480418,0.231485822,23.29525123,32.22268607,0.208015348,0.181045841,-0.173190673,-0.143238994,0.227634244,-0.10183002,-0.056216794
2018,6,22,31,23.8,81,1,270,36.8,0.329515766,0.329515766,23.60342568,32.6030733,0.213792757,0.181060792,-0.117526818,-0.117526818,0.223651908,-0.11675813,-0.11675813
2018,6,23,34,24,77,2,140,38.5,0.31765236,0.231456916,23.76572277,32.82144481,0.219570165,0.181075748,-0.147370711,-0.143253072,0.407012284,-0.114805416,-0.056240735
2018,6,24,32.4,25.5,78,1,260,38.3,0.305788955,0.231442512,24.07281027,32.72668045,0.225347573,0.181090708,-0.177214604,-0.143260168,0.107071705,-0.112852702,-0.056252704
2018,6,25,32.7,24.8,78,1,320,35.8,0.293925549,0.231428141,23.9002264,32.11792396,0.231124982,0.181105673,-0.207058497,-0.143267304,0.211329637,-0.110899988,-0.056264673
2018,6,26,29.9,23.9,91,1,320,34.8,0.282062144,0.282062144,23.71258754,30.59456333,0.23690239,0.23690239,-0.23690239,-0.23690239,-0.016648994,-0.108947274,-0.108947274
2018,6,27,32.8,24.8,76,1,240,38,0.132671597,0.132671597,23.64591454,32.03944688,0.235768519,0.181135616,-0.096710912,-0.096710912,0.215192675,-0.146687607,-0.146687607
2018,6,28,32.2,25.6,73,2,270,36.6,0.159384124,0.231385225,23.27265559,32.54937436,0.234634649,0.181150595,-0.131730407,-0.143288945,0.460337782,-0.160034718,-0.056300575
2018,6,29,32.1,26,72,2,250,36.6,0.186096651,0.231370986,23.81258086,32.13432343,0.233500778,0.181165578,-0.166749902,-0.143296236,0.313087292,-0.173381829,-0.056312541
2018,6,30,31.2,25.6,73,2,320,35.5,0.212809177,0.231356779,24.17328315,30.57954007,0.232366907,0.181180566,-0.201769397,-0.143303567,0.021638756,-0.18672894,-0.056324506
2018,7,1,31.4,25.6,78,1,270,36.4,0.239521704,0.231342605,23.95217936,31.00203962,0.231233037,0.181195559,-0.236788893,-0.143310936,0.180997837,-0.200076051,-0.056336471
2018,7,2,31.9,26.4,74,1,270,36.5,0.266234231,0.266234231,24.14898502,31.82152847,0.230099166,0.181210556,-0.271808388,-0.271808388,0.173987641,-0.213423162,-0.213423162
2018,7,3,31.3,25.5,78,2,280,36.5,0.271687677,0.231314355,23.76641358,31.23576311,0.228965295,0.181225558,-0.248069722,-0.143325792,0.059783599,-0.206156819,-0.056360397
2018,7,4,31.6,25.2,72,2,250,35.9,0.277141124,0.231300279,23.81111697,31.13066361,0.227831425,0.181240564,-0.224331056,-0.143333279,0.216386221,-0.198890477,-0.056372359
2018,7,5,31.7,26,75,2,220,36.5,0.282594571,0.231286236,23.66077989,32.58487622,0.226697554,0.181255576,-0.200592389,-0.143340805,0.190884086,-0.191624135,-0.05638432
2018,7,6,33,25,74,1,220,36.9,0.288048018,0.231272226,24.15555084,32.94179334,0.225563683,0.181270591,-0.176853723,-0.143348369,0.218928215,-0.184357793,-0.056396281
2018,7,7,32.4,24,81,2,220,36.2,0.293501465,0.293501465,24.07872215,31.14973188,0.224429813,0.181285612,-0.153115057,-0.153115057,0.177546069,-0.177091451,-0.177091451
2018,7,8,32.2,25.2,80,1,140,36.9,0.315156728,0.231244304,23.91816893,28.69427164,0.223295942,0.181300637,-0.163918003,-0.143363616,0.114124234,-0.166959107,-0.056420199
2018,7,9,31.1,23.8,80,1,150,36.4,0.336811992,0.231230392,23.86195242,28.92931331,0.222162071,0.181315667,-0.174720949,-0.143371299,0.158718595,-0.156826763,-0.056432156
2018,7,10,31.7,25.6,78,2,240,35.5,0.358467256,0.231216513,23.89921249,26.88603101,0.221028201,0.181330701,-0.185523895,-0.14337902,0.129735204,-0.146694418,-0.056444113
2018,7,11,29.8,25,84,2,260,34.7,0.380122519,0.231202667,23.7553824,26.73371369,0.21989433,0.181345741,-0.196326842,-0.143386781,0.041972883,-0.136562074,-0.056456069
2018,7,12,29.5,24.8,80,2,230,33.8,0.401777783,0.231188854,23.59811232,26.15849439,0.218760459,0.181360784,-0.207129788,-0.143394581,0.019180899,-0.12642973,-0.056468024
2018,7,13,31.4,24,83,1,230,34.9,0.423433046,0.231175073,23.59009143,27.2711165,0.217626589,0.181375833,-0.217932734,-0.14340242,0.091143281,-0.116297386,-0.056479978
2018,7,14,31.6,24.8,78,2,230,36.7,0.44508831,0.231161326,23.94395854,27.26320271,0.216492718,0.181390886,-0.22873568,-0.143410298,0.053988731,-0.106165042,-0.056491931
2018,7,15,29,25,86,2,250,32.8,0.466743574,0.231147611,23.95139038,25.87309744,0.215358847,0.181405944,-0.239538626,-0.143418216,0.021318573,-0.096032698,-0.056503883
2018,7,16,28.6,24.8,89,1,240,32.9,0.488398837,0.231133928,23.7441665,26.65250964,0.214224977,0.181421007,-0.250341572,-0.143426173,0.03864949,-0.085900353,-0.056515834
2018,7,17,26.1,24.5,96,2,160,27.1,0.510054101,0.231120279,23.63400831,25.08390605,0.213091106,0.181436074,-0.261144518,-0.143434169,-0.008069847,-0.075768009,-0.056527784
2018,7,18,29.2,24.8,86,2,250,34.1,0.531709365,0.231106663,23.87274428,27.40566288,0.211957235,0.181451146,-0.271947464,-0.143442205,0.00079224,-0.065635665,-0.056539733
2018,7,19,29.5,23.4,88,2,220,33.1,0.553364628,0.231093079,23.83237132,28.60124913,0.210823365,0.181466223,-0.28275041,-0.14345028,-0.004333428,-0.055503321,-0.056551681
2018,7,20,28.4,25,86,2,220,34,0.575019892,0.231079528,24.02686576,27.71316855,0.209689494,0.181481305,-0.293553357,-0.143458395,-0.000449729,-0.045370977,-0.056563628
2018,7,21,30.4,24.5,81,3,220,36,0.596675156,0.23106601,24.1209108,25.97844294,0.208555623,0.181496391,-0.304356303,-0.143466549,0.00835338,-0.035238633,-0.056575574
2018,7,22,26.2,24.5,94,1,310,27.7,0.618330419,0.231052524,23.95447065,29.34887434,0.207421753,0.181511482,-0.315159249,-0.143474742,-0.013153243,-0.025106288,-0.056587518
2018,7,23,28.3,25.2,91,1,240,30.8,0.639985683,0.231039072,23.69081391,27.20053084,0.206287882,0.181526578,-0.325962195,-0.143482975,0.033829056,-0.014973944,-0.056599462
2018,7,24,29.8,24.6,86,1,250,34.5,0.661640947,0.231025652,23.34699792,27.30448692,0.205154011,0.181541678,-0.336765141,-0.143491247,0.013515719,-0.0048416,-0.056611405
2018,7,25,30.5,24.9,82,1,260,35,0.68329621,0.231012265,23.49163662,30.6577558,0.20402014,0.181556783,-0.347568087,-0.143499559,0.117108604,0.005290744,-0.056623346
2018,7,26,30,24.3,81,1,220,33.4,0.704951474,0.230998911,23.5460711,29.17034403,0.20288627,0.181571893,-0.358371033,-0.14350791,0.011965043,0.015423088,-0.056635286
2018,7,27,28.3,24.5,85,1,220,32.2,0.726606738,0.726606738,23.77480466,30.69738048,0.201752399,0.181587008,-0.369173979,-0.369173979,0.056222591,0.025555432,0.025555432
2018,7,28,30.2,25.2,88,1,220,34.6,0.33540335,0.33540335,24.00248095,31.37966382,0.200618528,0.200618528,-0.200618528,-0.200618528,0.026744875,-0.044302995,-0.044302995
2018,7,29,32,26.4,81,2,240,37.6,0.334944214,0.230959045,24.00524339,29.44391966,0.199969744,0.181617251,-0.175593323,-0.143533201,0.150671515,-0.053928326,-0.0566711
2018,7,30,30.8,26.2,82,2,230,36.9,0.334485078,0.230945822,24.04373212,31.47479432,0.19932096,0.18163238,-0.150568117,-0.14354171,0.132046313,-0.063553656,-0.056683036
2018,7,31,32.2,26.2,82,2,270,35.8,0.334025941,0.230932631,24.007664,31.39106254,0.198672176,0.181647514,-0.125542911,-0.14355026,0.312938439,-0.073178987,-0.05669497
2018,8,1,31.4,25.3,81,2,260,37.9,0.333566805,0.333566805,23.80035853,31.46452483,0.198023392,0.181662653,-0.100517706,-0.100517706,0.214642732,-0.082804318,-0.082804318
2018,8,2,30,25.2,82,2,230,36.8,0.309412285,0.230906349,23.68003359,30.34319588,0.197374608,0.181677796,-0.085598292,-0.143567477,0.14839281,-0.076019045,-0.056718835
2018,8,3,30.6,25.8,78,1,250,34.7,0.285257766,0.230893258,22.63574688,30.34826576,0.196725824,0.181692944,-0.070678879,-0.143576145,0.13569227,-0.069233772,-0.056730765
2018,8,4,31.5,24.4,81,1,90,36.8,0.261103246,0.230880199,23.16608546,31.41280831,0.19607704,0.181708097,-0.055759465,-0.143584853,0.208302004,-0.0624485,-0.056742695
2018,8,5,31,24.4,81,1,270,35.9,0.236948727,0.230867172,23.62912282,30.68099645,0.195428256,0.181723255,-0.040840052,-0.1435936,0.080672674,-0.055663227,-0.056754623
2018,8,6,30.8,25,77,1,120,34.1,0.212794207,0.212794207,23.63262379,28.88461836,0.194779472,0.181738417,-0.025920638,-0.025920638,0.094401882,-0.048877954,-0.048877954
2018,8,7,30.7,24.9,84,1,260,36.3,0.228426068,0.230841218,23.79511595,29.53042407,0.194130688,0.181753585,-0.033313532,-0.143611214,0.021278508,-0.045245209,-0.056778475
2018,8,8,31.4,25.5,76,2,260,35.5,0.244057929,0.23082829,23.88045215,27.07575471,0.193481904,0.181768757,-0.040706426,-0.143620081,0.039707974,-0.041612463,-0.056790399
2018,8,9,29.8,25.2,83,1,220,33.3,0.25968979,0.230815395,24.06210059,26.70299729,0.19283312,0.181783934,-0.04809932,-0.143628987,0.001014616,-0.037979718,-0.056802321
2018,8,10,28.4,25.5,86,2,250,33.1,0.275321651,0.230802533,23.68210646,27.42888138,0.192184336,0.181799115,-0.055492214,-0.143637934,-0.005309003,-0.034346973,-0.056814243
2018,8,11,27.8,24.1,91,2,240,30.7,0.290953512,0.230789704,23.77266412,26.34140015,0.191535552,0.181814302,-0.062885108,-0.14364692,-0.023567789,-0.030714227,-0.056826163
2018,8,12,27.8,25,89,2,220,32.2,0.306585373,0.230776907,23.7201145,27.10731089,0.190886767,0.181829493,-0.070278002,-0.143655946,-0.009021777,-0.027081482,-0.056838081
2018,8,13,29,25.6,85,3,230,33.2,0.322217234,0.230764143,23.65948278,25.68125029,0.190237983,0.181844689,-0.077670896,-0.143665012,-0.00262227,-0.023448737,-0.056849998
2018,8,14,30.4,25.5,81,2,220,34.8,0.337849095,0.230751412,23.85826964,28.0823194,0.189589199,0.18185989,-0.085063791,-0.143674118,0.014746585,-0.019815991,-0.056861914
2018,8,15,30.4,26.8,78,2,250,35.8,0.353480956,0.230738714,23.97855194,29.31802106,0.188940415,0.181875096,-0.092456685,-0.143683263,0.154236661,-0.016183246,-0.056873828
2018,8,16,30.5,25,80,2,220,35.8,0.369112817,0.369112817,23.85330636,30.16117708,0.188291631,0.181890307,-0.099849579,-0.099849579,0.111740994,-0.012550501,-0.012550501
2018,8,17,30.6,24.6,84,2,280,36,0.347827425,0.230713416,23.80171684,30.57707485,0.187642847,0.181905523,-0.128372272,-0.143701675,0.065969153,-0.012227502,-0.056897652
2018,8,18,29.8,25,83,2,220,32.9,0.326542033,0.230700816,23.72387784,30.61268652,0.186994063,0.181920743,-0.156894966,-0.14371094,0.04522792,-0.011904503,-0.056909562
2018,8,19,30.1,25.2,80,2,220,35,0.305256641,0.230688249,23.66434724,29.57723581,0.186345279,0.181935968,-0.18541766,-0.143720246,0.042096283,-0.011581504,-0.05692147
2018,8,20,28.2,25.6,87,1,240,32.6,0.283971249,0.230675714,23.73151086,29.10417392,0.185696495,0.181951198,-0.213940353,-0.143729591,-0.005165304,-0.011258505,-0.056933377
2018,8,21,30.7,26.2,81,2,240,35.5,0.262685857,0.262685857,23.8995612,29.98807657,0.185047711,0.181966433,-0.242463047,-0.242463047,0.009235949,-0.010935507,-0.010935507
2018,8,22,30.3,26.3,79,3,240,35,0.244904679,0.230650744,24.02551732,29.56805795,0.184398927,0.181981673,-0.234637346,-0.143748403,0.049249867,-0.019518819,-0.056957186
2018,8,23,30.4,27.4,78,2,240,35.5,0.227123501,0.230638308,23.82619912,30.02821424,0.183750143,0.181996918,-0.226811645,-0.143757869,0.092557764,-0.028102131,-0.056969088
2018,8,24,30.6,25.6,80,2,250,35.1,0.209342323,0.230625905,23.68838111,29.43172603,0.183101359,0.182012168,-0.218985944,-0.143767374,0.086759672,-0.036685443,-0.056980989
2018,8,25,30.3,25.6,82,2,220,36.6,0.191561145,0.230613535,23.62665794,27.6533967,0.182452575,0.182027422,-0.211160243,-0.14377692,0.012644743,-0.045268755,-0.056992888
2018,8,26,29.8,25.4,82,1,220,34.7,0.173779967,0.230601197,23.43045024,28.55225817,0.18180379,0.182042682,-0.203334541,-0.143786506,0.00240425,-0.053852067,-0.057004785
2018,8,27,32.2,25.4,77,1,270,38.5,0.155998789,0.230588893,23.37744484,31.78143778,0.181155006,0.182057946,-0.19550884,-0.143796133,0.173376771,-0.062435379,-0.057016681
2018,8,28,32.8,24.7,70,2,240,35.5,0.138217611,0.230576621,22.94595373,32.5738962,0.180506222,0.182073215,-0.187683139,-0.143805799,0.287674694,-0.071018691,-0.057028575
2018,8,29,33,24.5,69,1,60,36.6,0.120436433,0.120436433,23.23126942,33.5146215,0.179857438,0.179857438,-0.179857438,-0.179857438,0.284247244,-0.079602003,-0.079602003
2018,8,30,32.7,24.6,72,1,280,35.1,0.193639118,0.230552175,23.42120465,33.89356104,0.176747322,0.182103768,-0.162723966,-0.143825253,0.173669388,-0.122650992,-0.057052358
2018,8,31,31.7,24.4,81,1,280,36.2,0.266841802,0.266841802,23.88907868,33.21310516,0.173637206,0.182119052,-0.145590493,-0.145590493,0.055893499,-0.16569998,-0.16569998
2018,9,1,31.8,24.9,80,1,40,36.7,0.255231558,0.230527861,23.84680912,30.89609881,0.170527089,0.182134341,-0.128898541,-0.143844867,0.21758576,-0.160581064,-0.057076135
2018,9,2,32,24.1,78,1,260,36.3,0.243621315,0.230515753,23.65815957,32.20749935,0.167416973,0.182149635,-0.112206588,-0.143854735,0.225836598,-0.155462148,-0.057088021
2018,9,3,31.1,25.4,78,1,240,34.4,0.232011071,0.230503678,23.47077428,29.98471977,0.164306856,0.182164933,-0.095514635,-0.143864643,0.099056032,-0.150343232,-0.057099905
2018,9,4,30.4,24,82,2,260,34.5,0.220400827,0.230491636,22.83596406,27.65335796,0.16119674,0.182180237,-0.078822683,-0.143874591,0.173182374,-0.145224316,-0.057111787
2018,9,5,30.6,24.7,81,2,260,35.2,0.208790583,0.208790583,23.25380966,31.16159361,0.158086624,0.182195546,-0.06213073,-0.06213073,0.060437268,-0.140105399,-0.140105399
2018,9,6,30.5,24.8,88,1,200,35.5,0.207826153,0.230467649,23.72536623,31.53430656,0.154976507,0.182210859,-0.077285451,-0.143894608,-0.019118869,-0.15261638,-0.057135546
2018,9,7,29.2,23.5,84,2,210,31.9,0.206861722,0.230455705,23.43491993,26.94799462,0.151866391,0.182226178,-0.092440173,-0.143904678,0.033986931,-0.165127362,-0.057147423
2018,9,8,32.2,26,79,2,230,37.6,0.205897292,0.230443794,23.46039188,31.60035725,0.148756275,0.182241501,-0.107594894,-0.143914787,0.31633169,-0.177638343,-0.057159298
2018,9,9,32.4,24.8,78,1,290,37.1,0.204932861,0.230431916,23.74537958,31.6208409,0.145646158,0.182256829,-0.122749616,-0.143924937,0.242258599,-0.190149324,-0.057171172
2018,9,10,32.3,25.2,79,1,310,38.4,0.20396843,0.20396843,22.96428901,31.63929733,0.142536042,0.182272163,-0.137904337,-0.137904337,0.160009704,-0.202660305,-0.202660305
2018,9,11,31.2,23.8,84,1,220,35.5,0.194468635,0.230408258,23.30406062,31.75619483,0.139425925,0.182287501,-0.130687966,-0.143945359,0.122977189,-0.164139365,-0.057194913
2018,9,12,31,23,84,1,270,36.4,0.18496884,0.230396478,23.44600735,31.24793169,0.136315809,0.182302844,-0.123471595,-0.14395563,0.215635306,-0.125618425,-0.05720678
2018,9,13,32,25.6,78,1,260,36.8,0.175469045,0.230384731,24.02501818,33.04985248,0.133205693,0.182318192,-0.116255223,-0.143965942,0.231803608,-0.087097485,-0.057218646
2018,9,14,29,23.5,84,3,290,34.3,0.16596925,0.230373016,24.22584753,27.2022925,0.130095576,0.182333545,-0.109038852,-0.143976295,-0.003871542,-0.048576545,-0.05723051
2018,9,15,28.8,24.2,86,2,220,31.8,0.156469455,0.230361335,23.7571526,25.4152614,0.12698546,0.182348904,-0.101822481,-0.143986688,-0.009481708,-0.010055604,-0.057242372
2018,9,16,31,24.8,82,1,140,35.7,0.14696966,0.230349686,23.6533134,29.76763379,0.123875344,0.182364267,-0.09460611,-0.143997122,0.051823195,0.028465336,-0.057254233
2018,9,17,32,24.4,85,1,70,38,0.137469864,0.23033807,23.11572827,33.28640444,0.120765227,0.182379635,-0.087389738,-0.144007596,0.001889619,0.066986276,-0.057266091
2018,9,18,33.6,24.8,68,2,20,36,0.127970069,0.230326487,23.69000915,31.81318624,0.117655111,0.182395008,-0.080173367,-0.14401811,0.483607812,0.105507216,-0.057277947
2018,9,19,31.8,25.4,78,1,360,36.8,0.118470274,0.230314936,23.81462143,29.51389962,0.114544995,0.182410386,-0.072956996,-0.144028666,0.031438919,0.144028156,-0.057289802
2018,9,20,32.1,24.2,86,1,360,38.6,0.108970479,0.108970479,23.44045667,32.71890558,0.111434878,0.182425769,-0.065740625,-0.065740625,-0.012666681,0.182549096,0.182549096
2018,9,21,31.2,23.5,91,1,40,34.1,0.115117575,0.230291934,22.71886276,32.22856245,0.108324762,0.182441157,-0.075331996,-0.144049899,0.066196322,0.15688286,-0.057313504
2018,9,22,32,23,78,2,320,36.1,0.121264671,0.230280482,22.58119775,33.74191111,0.105214645,0.182456551,-0.084923366,-0.144060576,0.201651452,0.131216624,-0.057325353
2018,9,23,33.6,25.2,67,1,290,38.2,0.127411767,0.230269063,23.52102446,34.03599366,0.102104529,0.182471949,-0.094514737,-0.144071294,0.316658021,0.105550388,-0.057337199
2018,9,24,32.8,26,73,2,280,37.5,0.133558863,0.230257676,22.85486738,33.40960912,0.098994413,0.182487352,-0.104106108,-0.144082053,0.404378462,0.079884152,-0.057349043
2018,9,25,32.6,24.6,78,1,240,37.9,0.139705959,0.139705959,24.05252099,32.48158862,0.095884296,0.18250276,-0.113697479,-0.113697479,0.407349363,0.054217917,0.054217917
2018,9,26,32.4,24,76,2,280,38.6,0.136512922,0.230235002,23.8303005,31.38383205,0.09277418,0.182518173,-0.119651774,-0.144103693,0.103573507,0.034080433,-0.057372726
2018,9,27,32,25,73,1,270,35.5,0.133319885,0.230223714,23.41086254,31.4979386,0.089664064,0.182533592,-0.125606069,-0.144114574,0.131590117,0.013942949,-0.057384564
2018,9,28,32,25.5,75,1,180,37.2,0.130126849,0.230212459,23.60338669,32.46857692,0.086553947,0.182549015,-0.131560364,-0.144125495,0.167694853,-0.006194535,-0.0573964
2018,9,29,32.4,25,70,1,220,36.2,0.126933812,0.230201236,23.29746844,31.48999293,0.083443831,0.182564443,-0.137514659,-0.144136458,0.500068003,-0.026332019,-0.057408233
2018,9,30,33.4,25.4,70,1,290,37,0.123740775,0.123740775,23.76219507,32.29978974,0.080333714,0.080333714,-0.143468954,-0.143468954,0.335659956,-0.046469503,-0.046469503
2018,10,1,33.1,25.4,68,1,320,37.4,0.128123565,0.23017889,24.03363299,32.93027042,0.070906025,0.182595315,-0.123355958,-0.144158506,0.24053919,-0.051325687,-0.057431895
2018,10,2,31.6,24,80,1,360,37,0.132506356,0.230167766,23.75540301,31.57331002,0.061478335,0.182610759,-0.103242962,-0.144169591,0.083149799,-0.056181872,-0.057443722
2018,10,3,32.8,24.6,78,1,270,35.1,0.136889146,0.230156675,23.46544229,32.93365727,0.052050645,0.182626207,-0.083129966,-0.144180717,0.183782741,-0.061038056,-0.057455547
2018,10,4,31.5,24.6,77,1,220,36,0.141271936,0.230145616,22.18716802,31.28940745,0.042622955,0.182641661,-0.063016971,-0.144191884,0.268381433,-0.065894241,-0.05746737
2018,10,5,32.8,23.8,70,1,270,36.5,0.145654727,0.145654727,21.73239669,31.94521784,0.033195265,0.18265712,-0.042903975,-0.042903975,0.327122937,-0.070750425,-0.070750425
2018,10,6,32.4,25.1,68,1,360,36.2,0.138479696,0.230123598,23.69279954,32.93734302,0.023767575,0.182672584,-0.032153205,-0.144214341,0.224198109,-0.057539014,-0.05749101
2018,10,7,31.4,24.6,75,1,20,36.6,0.131304665,0.230112638,23.28107281,33.41386593,0.014339885,0.182688052,-0.021402436,-0.144225631,0.116084549,-0.044327602,-0.057502826
2018,10,8,32.5,23.6,74,1,270,36.8,0.124129634,0.23010171,23.51227097,34.22774723,0.004912195,0.182703526,-0.010651666,-0.144236962,0.206990604,-0.03111619,-0.057514641
2018,10,9,31.9,24.2,72,1,140,37,0.116954603,0.230090816,23.86943808,34.0868568,-0.004515495,0.182719005,9.91E-05,-0.144248334,0.14282496,-0.017904778,-0.057526452
2018,10,10,32.2,24.3,84,1,340,35.5,0.109779572,0.109779572,23.70858271,34.62269376,-0.013943185,0.18273449,0.010849873,0.010849873,0.144535906,-0.004693366,-0.004693366
2018,10,11,33.8,24.7,70,1,30,37.2,0.180999141,0.230069125,24.55025195,33.48546364,-0.023370875,0.182749979,-0.077445646,-0.144271201,0.438064006,-0.011906062,-0.057550069
2018,10,12,33.8,24,69,1,110,38.4,0.25221871,0.230058329,24.15358948,32.77075655,-0.032798565,0.182765473,-0.165741165,-0.144282696,0.419092403,-0.019118757,-0.057561874
2018,10,13,34.5,26.1,65,1,110,37.8,0.323438279,0.230047566,24.51571751,32.85309836,-0.042226254,0.182780973,-0.254036684,-0.144294233,0.414496233,-0.026331453,-0.057573677
2018,10,14,31.7,24.4,79,1,20,36,0.394657848,0.230036836,23.90308653,32.64045237,-0.051653944,0.182796477,-0.342332202,-0.14430581,-0.01550993,-0.033544148,-0.057585477
2018,10,15,32.2,23.6,79,1,50,39.3,0.465877417,0.465877417,23.34466596,32.52707103,-0.061081634,0.182811987,-0.430627721,-0.430627721,0.18055205,-0.040756844,-0.040756844
2018,10,16,32,23.2,81,1,140,35.5,0.131627713,0.131627713,22.91403241,33.32488083,-0.070509324,-0.070509324,0.070509324,0.070509324,0.242719454,0.063625618,0.063625618
2018,10,17,32.8,23.9,77,1,300,38.7,0.188076936,0.230004841,23.22749464,34.04291359,-0.048241602,0.182843022,0.009575783,-0.144340789,0.311464449,-0.006506322,-0.057620864
2018,10,18,32.7,23,73,1,320,38.1,0.244526159,0.229994242,23.32446295,32.87544984,-0.025973879,0.182858547,-0.051357758,-0.144352531,0.295478099,-0.076638262,-0.057632655
2018,10,19,33.6,23.6,70,1,80,36.5,0.300975383,0.229983675,23.16483283,32.10730787,-0.003706157,0.182874077,-0.112291299,-0.144364314,0.337030712,-0.146770202,-0.057644443
2018,10,20,32.6,24.9,78,1,20,35.8,0.357424606,0.357424606,24.27022671,31.44115664,0.018561566,0.182889612,-0.17322484,-0.17322484,0.307035331,-0.216902141,-0.216902141
2018,10,21,31.6,23.7,79,1,20,37.7,0.312626437,0.229962641,23.6633939,29.92009244,0.040829288,0.182905153,-0.158950305,-0.144388005,0.127095473,-0.17245654,-0.057668013
2018,10,22,34.2,23.8,69,1,50,36.6,0.267828269,0.229952173,22.03806303,30.82739223,0.063097011,0.182920698,-0.14467577,-0.144399912,0.49570363,-0.128010939,-0.057679794
2018,10,23,32.6,22.5,70,1,320,36.5,0.2230301,0.229941737,22.66617955,31.83768255,0.085364733,0.182936249,-0.130401234,-0.14441186,0.287686341,-0.083565338,-0.057691573
2018,10,24,31.7,23.9,71,1,340,35.6,0.178231931,0.229931335,22.63394423,31.57069341,0.107632456,0.182951805,-0.116126699,-0.14442385,0.372020159,-0.039119737,-0.057703349
2018,10,25,32.5,24.2,67,1,90,36.5,0.133433762,0.133433762,22.39860733,31.64316992,0.129900178,0.182967366,-0.101852164,-0.101852164,0.440739075,0.005325864,0.005325864
2018,10,26,33,24.8,65,1,80,36.4,0.131476732,0.229910628,22.2939237,31.92479755,0.152167901,0.182982932,-0.128126746,-0.144447953,0.428607798,-0.003997477,-0.057726894
2018,10,27,33.2,25.5,67,1,40,36.6,0.129519702,0.229900324,22.92942013,32.99730164,0.174435623,0.182998504,-0.154401327,-0.144460067,0.371749051,-0.013320818,-0.057738662
2018,10,28,33.2,22.9,69,2,350,35.3,0.127562672,0.229890053,22.57599581,33.64796866,0.196703346,0.18301408,-0.180675909,-0.144472222,0.228148158,-0.022644159,-0.057750428
2018,10,29,30.2,23.9,65,2,360,29.7,0.125605642,0.229879814,23.46880043,31.82380349,0.218971068,0.183029662,-0.206950491,-0.144484419,0.24550399,-0.0319675,-0.057762192
