YEAR,MONTH,DAY,TMAX,TMIN,RH,WIND_SPEED,WIND_DIRECTION,HI,Albedo_linear,Albedo_spline,skin_temperature_min_C,skin_temperature_max_C,NDBaI_linear,NDBaI_spline,NDBI_linear,NDBI_spline,NDVI_original,NDWI_linear,NDWI_spline
2019,11,25,32,24.2,75,3,20,35.9,0.090823224,0.149426056,23.52796846,29.85794206,-0.016255135,-0.044926529,0.037639343,0.010386165,0.083077049,-0.282719744,-0.274813417
2019,11,26,31.6,24.2,75,4,20,34.8,0.090173744,0.149420368,23.73185659,29.25534443,-0.002004433,-0.044885297,0.048177527,0.010378563,0.334158402,-0.249194799,-0.27482725
2019,11,27,30.2,25.4,80,5,20,34.5,0.089524264,0.089524264,23.80704888,29.66421556,0.012246269,0.012246269,0.058715711,0.058715711,0.096215984,-0.215669855,-0.215669855
2019,11,28,28.4,24,73,5,40,30.6,0.088150775,0.149408996,22.50117394,27.31681634,0.004528701,-0.044802659,0.034683731,0.010363379,0.061127459,-0.225008027,-0.274854844
2019,11,29,28.4,22,65,4,70,29.7,0.086777286,0.149403313,21.21914565,26.75739066,-0.003188867,-0.044761254,0.010651751,0.010355799,0.488619672,-0.2343462,-0.274868605
2019,11,30,30,20.4,67,4,40,31.2,0.085403797,0.149397633,21.26060067,27.9554354,-0.010906435,-0.044719791,-0.01338023,0.010348226,0.498721721,-0.243684372,-0.274882343
2019,12,1,30.2,24.7,66,4,40,32.1,0.084030308,0.149391954,22.60713609,28.36786055,-0.018624003,-0.04467827,-0.03741221,0.010340661,0.460431557,-0.253022545,-0.274896057
2019,12,2,28.6,23.2,70,6,40,30,0.082656819,0.082656819,22.15638817,25.6149771,-0.026341572,-0.044636692,-0.06144419,-0.06144419,0.175936885,-0.262360718,-0.262360718
2019,12,3,27,23.3,70,5,40,27.8,0.085067926,0.149380603,22.18705002,25.3471911,-0.03405914,-0.044595056,0.008479863,0.010325552,-0.011112705,-0.285560351,-0.274923412
2019,12,4,28.4,23.4,88,5,20,31.6,0.087479033,0.149374931,22.52887842,25.72025881,-0.041776708,-0.044553362,0.078403917,0.010318009,-0.00830082,-0.308759984,-0.274937054
2019,12,5,25.8,22.6,90,6,20,27.4,0.08989014,0.14936926,22.72216031,28.50404524,-0.049494276,-0.04451161,0.14832797,0.010310473,0.108670082,-0.331959618,-0.274950673
2019,12,6,25,21.8,86,6,20,25.8,0.092301246,0.149363592,21.79344901,25.33970635,-0.057211844,-0.044469801,0.218252024,0.010302945,0.059772951,-0.355159251,-0.274964267
2019,12,7,25.2,22.6,73,5,20,26.2,0.094712353,0.094712353,21.30088644,24.82478544,-0.064929412,-0.044427935,0.288176077,0.288176077,0.470913525,-0.378358885,-0.378358885
2019,12,8,28,21.6,70,4,20,27.8,0.093369994,0.149352262,21.17211276,25.21422117,-0.07264698,-0.04438601,0.247709736,0.010287911,0.487028484,-0.363449807,-0.274991385
2019,12,9,30,18.6,68,3,40,30.6,0.092027635,0.1493466,20.45159585,26.84072275,-0.080364549,-0.044344028,0.207243394,0.010280405,0.466209426,-0.348540729,-0.275004909
2019,12,10,29,19.6,77,3,360,30.3,0.090685276,0.14934094,20.73722128,28.98105856,-0.088082117,-0.044301988,0.166777053,0.010272907,0.489731148,-0.333631651,-0.275018409
2019,12,11,27.8,21.6,73,3,20,29.1,0.089342917,0.149335282,21.78632818,27.5020595,-0.095799685,-0.04425989,0.126310712,0.010265416,0.487858197,-0.318722573,-0.275031885
2019,12,12,32.2,22.4,67,2,40,34.3,0.088000558,0.088000558,22.67477008,28.21071302,-0.103517253,-0.044217734,0.08584437,0.08584437,0.486628893,-0.303813495,-0.303813495
2019,12,13,32.2,24.4,73,3,360,35.9,0.094566446,0.094566446,22.77424459,28.82057512,-0.111234821,-0.111234821,0.320779136,0.320779136,0.540931762,-0.213039202,-0.213039202
2019,12,14,31.4,21.7,80,2,20,36,0.092677107,0.14931832,22.5449546,29.11676192,-0.140678324,-0.04413325,0.214875398,0.010242989,0.48621332,-0.227298873,-0.275072171
2019,12,15,34,21.8,68,2,70,37.4,0.090787767,0.149312671,22.55082969,29.60390588,-0.170121826,-0.044090922,0.10897166,0.010235528,0.513216393,-0.241558545,-0.275085552
2019,12,16,33.4,22,79,2,110,37.1,0.088898428,0.149307023,22.02663611,30.53530593,-0.199565329,-0.044048535,0.003067922,0.010228074,0.516242008,-0.255818216,-0.27509891
2019,12,17,30.3,21.2,87,2,340,35.8,0.087009088,0.087009088,21.62882038,31.64372484,-0.229008831,-0.044006091,-0.102835816,-0.102835816,0.520524385,-0.270077887,-0.270077887
2019,12,18,31.6,21,73,2,90,33.8,0.086728224,0.149295734,22.0885518,30.82430603,-0.258452334,-0.043963589,-0.095343859,0.01021319,0.518133607,-0.287235013,-0.275125555
2019,12,19,31.2,22.8,74,2,90,35.3,0.086447361,0.149290093,22.44509122,30.34655764,-0.287895837,-0.043921029,-0.087851903,0.010205759,0.518689549,-0.304392139,-0.275138842
2019,12,20,31.6,22,78,1,270,34.3,0.086166497,0.149284453,22.02256996,31.12869612,-0.317339339,-0.043878411,-0.080359946,0.010198336,0.229056352,-0.321549264,-0.275152105
2019,12,21,32,21.6,78,2,320,33.8,0.085885633,0.149278816,21.85337932,31.90011873,-0.346782842,-0.043835736,-0.072867989,0.01019092,0.39368709,-0.33870639,-0.275165345
2019,12,22,30,21.6,83,2,360,34,0.085604769,0.085604769,22.2531468,31.78421132,-0.376226344,-0.043793003,-0.065376032,-0.065376032,0.517343443,-0.355863516,-0.355863516
2019,12,23,31.8,22,80,2,320,35.3,0.086179003,0.149267548,22.93516131,31.51545955,-0.405669847,-0.043750212,-0.044073425,0.01017611,0.504489959,-0.347313039,-0.275191755
2019,12,24,30.3,21.4,83,2,270,34.1,0.086753236,0.149261917,21.84297621,31.85789958,-0.43511335,-0.043707363,-0.022770818,0.010168717,0.393235246,-0.338762562,-0.275204924
2019,12,25,31.8,22.2,72,2,90,33.6,0.087327469,0.149256288,22.31977846,31.01952186,-0.464556852,-0.043664457,-0.001468211,0.010161331,0.351118648,-0.330212085,-0.27521807
2019,12,26,30.6,24.2,81,2,290,36.6,0.087901703,0.149250661,23.60089506,31.3964981,-0.494000355,-0.043621492,0.019834396,0.010153953,0.245633047,-0.321661608,-0.275231193
2019,12,27,29.2,25.5,73,3,40,33,0.088475936,0.149245036,23.24250485,26.80665947,-0.523443857,-0.04357847,0.041137004,0.010146582,0.232954303,-0.313111132,-0.275244292
2019,12,28,30.6,23.4,80,3,40,36,0.08905017,0.149239413,23.14756128,29.9654078,-0.55288736,-0.04353539,0.062439611,0.010139218,0.082819672,-0.304560655,-0.275257368
2019,12,29,29.8,22.4,86,2,110,35.8,0.089624403,0.089624403,22.09746019,32.0104903,-0.582330862,-0.582330862,0.083742218,0.083742218,0.481984836,-0.296010178,-0.296010178
2019,12,30,29.5,22.4,84,2,320,33.8,0.089720773,0.149228173,22.82959288,32.10761752,-0.560940261,-0.043449056,0.073165307,0.010124514,0.518539139,-0.314759192,-0.275283449
2019,12,31,31.2,24,76,4,20,34.3,0.089817143,0.149222557,23.15318784,29.55279314,-0.539549661,-0.043405803,0.062588395,0.010117174,0.513790164,-0.333508206,-0.275296455
2020,1,1,32.2,21,67,3,40,35.3,0.089913513,0.089913513,22.74563281,28.36769745,-0.51815906,-0.043362491,0.052011484,0.052011484,0.489838934,-0.352257221,-0.352257221
2020,1,2,33.4,18.2,65,2,340,35.2,0.089132265,0.14921133,22.04646184,29.08944174,-0.496768459,-0.043319122,0.056676541,0.010102515,0.504591189,-0.358726518,-0.275322396
2020,1,3,30.6,17.7,69,2,40,31.1,0.088351017,0.149205719,21.90848246,28.74354053,-0.475377858,-0.043275695,0.061341598,0.010095196,0.507461885,-0.365195815,-0.275335331
2020,1,4,31,21.1,72,3,40,33.4,0.08756977,0.149200111,21.74110341,28.77785453,-0.453987257,-0.04323221,0.066006655,0.010087886,0.503042828,-0.371665112,-0.275348244
2020,1,5,31.4,19.6,61,2,90,31.9,0.086788522,0.149194504,21.71319554,29.65800423,-0.432596656,-0.043188667,0.070671713,0.010080583,0.517997131,-0.378134408,-0.275361133
2020,1,6,30.6,19.6,71,2,90,32.4,0.086007274,0.086007274,21.56715733,31.14999328,-0.411206055,-0.043145066,0.07533677,0.07533677,0.530199385,-0.384603705,-0.384603705
2020,1,7,29.6,21.8,78,3,90,31.6,0.095545635,0.149183298,20.91382212,32.31654826,-0.389815454,-0.043101407,0.046563159,0.010065999,0.524043443,-0.391576481,-0.275386841
2020,1,8,32,19.8,73,2,320,34.6,0.105083995,0.149177698,22.36959329,31.57389952,-0.368424853,-0.043057691,0.017789549,0.010058718,0.51097582,-0.398549257,-0.27539966
2020,1,9,32.4,20.4,73,2,340,36.6,0.114622355,0.1491721,22.2423179,32.31214623,-0.347034252,-0.043013916,-0.010984062,0.010051446,0.555028326,-0.405522032,-0.275412456
2020,1,10,32,22.2,74,2,360,35.4,0.124160715,0.149166504,22.70354103,31.79780507,-0.325643651,-0.042970084,-0.039757672,0.01004418,0.497130533,-0.412494808,-0.275425229
2020,1,11,30.9,23.9,79,2,40,35.3,0.133699076,0.133699076,23.09090978,31.97896336,-0.30425305,-0.042926194,-0.068531283,-0.068531283,0.197785656,-0.419467584,-0.419467584
2020,1,12,28,21.5,72,4,20,28.8,0.120278302,0.149155318,22.29041598,26.65397436,-0.282862449,-0.042882246,0.064817586,0.010029672,0.032835656,-0.343397032,-0.275450704
2020,1,13,27.4,18.2,75,3,40,29.2,0.106857529,0.149149728,22.05767504,28.00362275,-0.261471849,-0.04283824,0.198166455,0.010022429,0.493655533,-0.26732648,-0.275463408
2020,1,14,31,19.1,72,3,40,31.9,0.093436755,0.093436755,22.28912529,29.53617833,-0.240081248,-0.240081248,0.331515323,0.331515323,0.488756557,-0.191255928,-0.191255928
2020,1,15,32.6,19.6,66,3,110,33.7,0.089770343,0.149138555,21.12348044,30.84232008,-0.226453107,-0.042750054,0.137501612,0.010007966,0.522437705,-0.264324806,-0.275488745
2020,1,16,30,20.4,78,2,340,31.7,0.08610393,0.08610393,21.86308638,32.01657344,-0.212824966,-0.042705874,-0.0565121,-0.0565121,0.531704713,-0.337393684,-0.337393684
2020,1,17,28,21.4,75,3,20,29.8,0.09762717,0.149127389,22.59850254,28.53192771,-0.199196826,-0.042661636,-0.065186033,0.009993534,0.514576025,-0.320233331,-0.275513989
2020,1,18,30.2,20.7,75,2,20,32.7,0.109150409,0.14912181,21.54519043,29.36807079,-0.185568685,-0.04261734,-0.073859965,0.009986329,0.518101025,-0.303072977,-0.275526577
