date,NDBI_original,NDBI_linear,NDBI_spline
2020-09-02,,-0.13913289330989662,0.023040091804006686
2020-09-03,-0.16186916111972882,-0.16186916111972882,-0.16186916111972882
2020-09-04,-0.1366706624588929,-0.1366706624588929,-0.1366706624588929
2020-09-05,,-0.11631523233347726,0.023040695138750834
2020-09-06,,-0.09595980220806165,0.023040930858315673
2020-09-07,,-0.07560437208264603,0.0230411838865589
2020-09-08,,-0.0552489419572304,0.023041454226292515
2020-09-09,-0.034893511831814765,-0.034893511831814765,-0.034893511831814765
2020-09-10,,-0.1835091940205911,0.02304204685147888
2020-09-11,,-0.3321248762093674,0.02304236914255563
2020-09-12,-0.4807405583981437,-0.4807405583981437,-0.4807405583981437
2020-09-13,,-0.4122032556743833,0.02304306569573624
2020-09-14,-0.34366595295062285,-0.34366595295062285,-0.34366595295062285
2020-09-15,,-0.3160460237227704,0.023043831562366314
2020-09-16,,-0.2884260944949179,0.02304424049525489
2020-09-17,,-0.26080616526706546,0.023044666764941824
2020-09-18,,-0.23318623603921299,0.02304511037423911
2020-09-19,-0.2055663068113605,-0.2055663068113605,-0.2055663068113605
2020-09-20,,-0.2060555092135685,0.023046049622912713
2020-09-21,,-0.20654471161577648,0.023046545267913034
2020-09-22,,-0.20703391401798443,0.023047058263771687
2020-09-23,,-0.20752311642019242,0.023047588613300682
2020-09-24,,-0.2080123188224004,0.023048136319312
2020-09-25,,-0.20850152122460838,0.023048701384617655
