date,Albedo_original,Albedo_linear,Albedo_spline,station
2017-11-26,,0.06782587506347854,0.14468333537957573,Iba
2017-11-27,,0.06513221115471701,0.1446908895279338,Iba
2017-11-28,,0.06243854724595549,0.14469842733753424,Iba
2017-11-29,,0.059744883337193966,0.14470594880837706,Iba
2017-11-30,,0.05705121942843244,0.14471345394046228,Iba
2017-12-01,,0.05435755551967092,0.14472094273378985,Iba
2017-12-02,0.051663891610909396,0.051663891610909396,0.051663891610909396,Iba
2017-12-03,,0.05256504501328834,0.14473587130417223,Iba
2017-12-04,,0.053466198415667285,0.14474331108122698,Iba
2017-12-05,,0.05436735181804622,0.14475073451952414,Iba
2017-12-06,,0.05526850522042517,0.14475814161906367,Iba
2017-12-07,0.05616965862280411,0.05616965862280411,0.05616965862280411,Iba
2017-12-08,,0.06978192582126924,0.14477290680186994,Iba
2017-12-09,,0.08339419301973437,0.14478026488513662,Iba
2017-12-10,,0.0970064602181995,0.1447876066296457,Iba
2017-12-11,,0.11061872741666463,0.14479493203539717,Iba
2017-12-12,0.12423099461512976,0.12423099461512976,0.12423099461512976,Iba
2017-12-13,,0.1592488588044088,0.1448095338306273,Iba
2017-12-14,,0.19426672299368788,0.14481681022010595,Iba
2017-12-15,,0.22928458718296696,0.144824070270827,Iba
2017-12-16,,0.264302451372246,0.14483131398279042,Iba
2017-12-17,0.29932031556152505,0.29932031556152505,0.29932031556152505,Iba
2017-12-18,,0.24029658711485652,0.1448457523904444,Iba
2017-12-19,,0.18127285866818799,0.14485294708613497,Iba
2017-12-20,,0.12224913022151945,0.14486012544306798,Iba
