date,NDWI_original,NDWI_linear,NDWI_spline
2020-09-28,,-0.6044801138823052,-0.44263805364639563
2020-09-29,,-0.5992821215665267,-0.44265687788718294
2020-09-30,,-0.5940841292507483,-0.44267568476923624
2020-10-01,-0.5888861369349698,-0.5888861369349698,-0.5888861369349698
2020-10-02,,-0.5725215234799922,-0.4427132462349094
2020-10-03,,-0.5561569100250146,-0.4427320007074133
2020-10-04,,-0.539792296570037,-0.44275073759895167
2020-10-05,,-0.5234276831150594,-0.4427694568539665
2020-10-06,-0.5070630696600817,-0.5070630696600817,-0.5070630696600817
2020-10-07,0.0167664768619217,0.0167664768619217,0.0167664768619217
2020-10-08,,-0.05578211933692642,-0.4428255082442915
2020-10-09,,-0.12833071553577455,-0.4428441563976335
2020-10-10,,-0.20087931173462267,-0.44286278663666273
2020-10-11,,-0.2734279079334708,-0.4428813989058211
2020-10-12,,-0.34597650413231895,-0.44289999314955086
2020-10-13,,-0.4185251003311671,-0.4429185693122939
2020-10-14,,-0.4910736965300152,-0.4429371273384926
2020-10-15,,-0.5636222927288633,-0.4429556671725889
2020-10-16,-0.6361708889277115,-0.6361708889277115,-0.6361708889277115
2020-10-17,,-0.5071344518647845,-0.4429926920422429
2020-10-18,,-0.37809801480185745,-0.4430111769666848
