date,NDBI_original,NDBI_linear,NDBI_spline
2020-06-19,,-0.09161007520458525,-0.048211463799021664
2020-06-20,,-0.1155556146086959,-0.048215618270043926
2020-06-21,-0.13950115401280655,-0.13950115401280655,-0.13950115401280655
2020-06-22,,-0.11908563364145278,-0.048223952701404144
2020-06-23,,-0.09867011327009899,-0.048228132677238966
2020-06-24,,-0.0782545928987452,-0.04823232117017485
2020-06-25,,-0.05783907252739143,-0.04823651818796024
2020-06-26,-0.03742355215603765,-0.03742355215603765,-0.03742355215603765
2020-06-27,,-0.03773611185733038,-0.048244937829073256
2020-06-28,,-0.03804867155862312,-0.04824916046789776
2020-06-29,,-0.038361231259915855,-0.04825339166256553
2020-06-30,,-0.03867379096120859,-0.04825763142082501
2020-07-01,-0.03898635066250133,-0.03898635066250133,-0.03898635066250133
2020-07-02,,-0.04311142485111157,-0.04826613665911277
2020-07-03,,-0.04723649903972181,-0.04827040215463796
2020-07-04,,-0.051361573228332055,-0.04827467624474859
2020-07-05,,-0.0554866474169423,-0.04827895893719311
2020-07-06,-0.059611721605552545,-0.059611721605552545,-0.059611721605552545
2020-07-07,,-0.046203047278619784,-0.048287550160077575
2020-07-08,,-0.03279437295168702,-0.04829185870601439
2020-07-09,,-0.01938569862475427,-0.04829617588527887
2020-07-10,,-0.005977024297821508,-0.048300501705619406
2020-07-11,0.007431650029111254,0.007431650029111254,0.007431650029111254
2020-07-12,,0.014030633164443636,-0.04830917930052252
2020-07-13,,0.02062961629977602,-0.04831353109058194
2020-07-14,,0.0272285994351084,-0.04831789155271121
2020-07-15,,0.03382758257044079,-0.04832226069465877
2020-07-16,0.04042656570577317,0.04042656570577317,0.04042656570577317
2020-07-17,0.031385666483218826,0.031385666483218826,0.031385666483218826
2020-07-18,,0.021000740889535446,-0.04833542027689544
2020-07-19,,0.010615815295852066,-0.04833982421560049
2020-07-20,,0.0002308897021686858,-0.04834423687286601
2020-07-21,-0.010154035891514694,-0.010154035891514694,-0.010154035891514694
2020-07-22,,-0.029561966693527873,-0.048353088374072206
2020-07-23,,-0.04896989749554105,-0.048357527233509764
2020-07-24,,-0.06837782829755423,-0.04836197484250156
2020-07-25,,-0.0877857590995674,-0.04836643120879602
2020-07-26,-0.1071936899015806,-0.1071936899015806,-0.1071936899015806
2020-07-27,,-0.10946721124078951,-0.04837537024428669
2020-07-28,,-0.11174073257999842,-0.04837985292897977
2020-07-29,,-0.11401425391920735,-0.04838434440196928
2020-07-30,,-0.11628777525841626,-0.04838884467100364
2020-07-31,,-0.11856129659762517,-0.04839335374383131
2020-08-01,,-0.12083481793683408,-0.04839787162820071
2020-08-02,,-0.12310833927604299,-0.048402398331860295
2020-08-03,,-0.12538186061525192,-0.048406933862558496
2020-08-04,,-0.12765538195446083,-0.048411478228043744
2020-08-05,-0.12992890329366974,-0.12992890329366974,-0.12992890329366974
2020-08-06,,-0.1433118830876578,-0.04842059349436917
2020-08-07,,-0.15669486288164589,-0.04842516441070621
2020-08-08,,-0.17007784267563394,-0.04842974419282408
2020-08-09,,-0.183460822469622,-0.04843433284847118
2020-08-10,,-0.1968438022636101,-0.04843893038539597
2020-08-11,,-0.21022678205759815,-0.04844353681134689
2020-08-12,,-0.2236097618515862,-0.04844815213407237
2020-08-13,,-0.23699274164557427,-0.048452776361320865
2020-08-14,,-0.2503757214395623,-0.048457409500840806
2020-08-15,,-0.2637587012335504,-0.04846205156038061
2020-08-16,,-0.27714168102753844,-0.04846670254768874
2020-08-17,,-0.29052466082152656,-0.048471362470513646
2020-08-18,-0.3039076406155146,-0.3039076406155146,-0.3039076406155146
2020-08-19,,-0.14925097924611308,-0.04848070915370747
2020-08-20,0.005405682123288434,0.005405682123288434,0.005405682123288434
2020-08-21,,-0.005536154319188732,-0.04849009167194959
2020-08-22,,-0.0164779907616659,-0.04849479638858487
2020-08-23,,-0.027419827204143068,-0.04849951008722754
2020-08-24,,-0.03836166364662023,-0.04850423277562603
2020-08-25,-0.04930350008909739,-0.04930350008909739,-0.04930350008909739
