date,NDBI_original,NDBI_linear,NDBI_spline
2015-01-29,,-0.3926814329514953,-0.14671469996245073
2015-01-30,,-0.39219556832266,-0.14678250453313588
2015-01-31,,-0.39170970369382463,-0.14685018720110443
2015-02-01,,-0.3912238390649893,-0.1469177480456951
2015-02-02,,-0.390737974436154,-0.14698518714624645
2015-02-03,,-0.3902521098073186,-0.1470525045820971
2015-02-04,,-0.3897662451784833,-0.14711970043258574
2015-02-05,,-0.389280380549648,-0.147186774777051
2015-02-06,,-0.3887945159208126,-0.1472537276948315
2015-02-07,,-0.3883086512919773,-0.14732055926526585
2015-02-08,,-0.38782278666314196,-0.1473872695676927
2015-02-09,,-0.3873369220343066,-0.14745385868145075
2015-02-10,,-0.38685105740547127,-0.14752032668587856
2015-02-11,,-0.3863651927766359,-0.14758667366031475
2015-02-12,-0.38587932814780057,-0.38587932814780057,-0.38587932814780057
2015-02-13,,-0.36427917385225733,-0.14771900483656697
2015-02-14,,-0.34267901955671415,-0.14778498919706026
2015-02-15,,-0.3210788652611709,-0.14785085284491647
2015-02-16,,-0.29947871096562767,-0.1479165958594743
2015-02-17,,-0.27787855667008443,-0.14798221832007236
2015-02-18,,-0.25627840237454125,-0.14804772030604926
2015-02-19,,-0.234678248078998,-0.14811310189674368
2015-02-20,,-0.2130780937834548,-0.14817836317149424
2015-02-21,,-0.19147793948791159,-0.14824350420963958
2015-02-22,,-0.16987778519236835,-0.14830852509051823
2015-02-23,,-0.14827763089682514,-0.148373425893469
2015-02-24,,-0.12667747660128192,-0.14843820669783042
2015-02-25,,-0.10507732230573869,-0.14850286758294115
2015-02-26,,-0.08347716801019545,-0.14856740862813986
2015-02-27,,-0.06187701371465226,-0.1486318299127651
2015-02-28,-0.04027685941910903,-0.04027685941910903,-0.04027685941910903
2015-03-01,,-0.037234962218658546,-0.1487603135176499
2015-03-02,,-0.034193065018208055,-0.1488243759965867
2015-03-03,,-0.03115116781775757,-0.14888831903230462
2015-03-04,,-0.02810927061730708,-0.14895214270414225
2015-03-05,,-0.025067373416856595,-0.14901584709143834
2015-03-06,,-0.022025476216406107,-0.14907943227353143
2015-03-07,,-0.01898357901595562,-0.14914289832976016
2015-03-08,,-0.01594168181550513,-0.14920624533946322
2015-03-09,,-0.012899784615054644,-0.1492694733819792
2015-03-10,,-0.009857887414604156,-0.14933258253664675
2015-03-11,,-0.006815990214153668,-0.1493955728828045
2015-03-12,,-0.0037740930137031836,-0.1494584444997911
2015-03-13,,-0.0007321958132526923,-0.1495211974669451
2015-03-14,,0.002309701387197792,-0.14958383186360524
2015-03-15,,0.005351598587648283,-0.14964634776911018
2015-03-16,0.008393495788098768,0.008393495788098768,0.008393495788098768
2015-03-17,,0.01181272712649498,-0.1497710244240087
2015-03-18,,0.015231958464891192,-0.14983318533207962
2015-03-19,,0.018651189803287404,-0.14989522806634983
2015-03-20,,0.022070421141683616,-0.14995715270615795
2015-03-21,,0.025489652480079828,-0.15001895933084264
2015-03-22,,0.02890888381847604,-0.15008064801974255
2015-03-23,,0.032328115156872256,-0.1501422188521962
2015-03-24,,0.035747346495268464,-0.15020367190754233
2015-03-25,,0.03916657783366467,-0.1502650072651196
2015-03-26,,0.04258580917206089,-0.15032622500426654
2015-03-27,,0.046005040510457104,-0.15038732520432188
2015-03-28,,0.04942427184885331,-0.15044830794462422
2015-03-29,,0.05284350318724952,-0.15050917330451222
2015-03-30,,0.05626273452564574,-0.15056992136332442
2015-03-31,,0.05968196586404195,-0.1506305522003995
2015-04-01,0.06310119720243816,0.06310119720243816,0.06310119720243816
2015-04-02,,0.050903291531808156,-0.15075146252669308
2015-04-03,,0.03870538586117816,-0.15081174217458873
2015-04-04,,0.02650748019054816,-0.15087190491810182
2015-04-05,,0.014309574519918156,-0.15093195083657096
2015-04-06,,0.002111668849288151,-0.15099188000933483
2015-04-07,,-0.01008623682134184,-0.1510516925157321
2015-04-08,,-0.022284142491971845,-0.15111138843510136
2015-04-09,,-0.03448204816260185,-0.15117096784678122
2015-04-10,,-0.046679953833231855,-0.1512304308301103
2015-04-11,,-0.05887785950386186,-0.1512897774644273
2015-04-12,,-0.07107576517449186,-0.15134900782907076
2015-04-13,,-0.08327367084512184,-0.15140812200337952
2015-04-14,,-0.09547157651575185,-0.15146712006669197
2015-04-15,,-0.10766948218638185,-0.15152600209834685
2015-04-16,,-0.11986738785701186,-0.15158476817768285
2015-04-17,-0.13206529352764185,-0.13206529352764185,-0.13206529352764185
2015-04-18,,-0.1408828995312217,-0.1517019527967525
2015-04-19,,-0.14970050553480158,-0.15176037149516344
2015-04-20,,-0.15851811153838147,-0.1518186745586101
2015-04-21,,-0.16733571754196133,-0.15187686206643092
2015-04-22,,-0.1761533235455412,-0.15193493409796466
2015-04-23,,-0.1849709295491211,-0.15199289073254985
2015-04-24,,-0.19378853555270095,-0.1520507320495252
2015-04-25,,-0.20260614155628082,-0.15210845812822937
2015-04-26,,-0.21142374755986068,-0.15216606904800092
2015-04-27,,-0.22024135356344055,-0.15222356488817854
2015-04-28,,-0.22905895956702044,-0.15228094572810086
2015-04-29,,-0.2378765655706003,-0.1523382116471065
2015-04-30,,-0.24669417157418017,-0.15239536272453405
2015-05-01,,-0.25551177757776006,-0.15245239903972227
2015-05-02,,-0.26432938358133995,-0.15250932067200967
2015-05-03,-0.2731469895849198,-0.2731469895849198,-0.2731469895849198
2015-05-04,,-0.2467260787956717,-0.1526228202052367
