date,Albedo_original,Albedo_linear,Albedo_spline,station
2017-08-11,0.16335826372335327,0.16335826372335327,0.16335826372335327,CLSU
2017-08-12,,0.15998958431926497,0.21893928414470892,CLSU
2017-08-13,,0.15662090491517663,0.21892207228955485,CLSU
2017-08-14,,0.15325222551108833,0.21890488177540968,CLSU
2017-08-15,,0.149883546107,0.2188877126022735,CLSU
2017-08-16,0.1465148667029117,0.1465148667029117,0.1465148667029117,CLSU
2017-08-17,,0.16737168141217737,0.21885343827902795,CLSU
2017-08-18,,0.18822849612144305,0.21883633312891865,CLSU
2017-08-19,,0.2090853108307087,0.21881924931981828,CLSU
2017-08-20,,0.22994212553997437,0.2188021868517269,CLSU
2017-08-21,,0.25079894024924004,0.21878514572464444,CLSU
2017-08-22,,0.2716557549585057,0.21876812593857098,CLSU
2017-08-23,,0.2925125696677714,0.21875112749350645,CLSU
2017-08-24,,0.31336938437703704,0.21873415038945085,CLSU
2017-08-25,,0.3342261990863027,0.2187171946264043,CLSU
2017-08-26,,0.3550830137955684,0.2187002602043666,CLSU
2017-08-27,,0.37593982850483404,0.21868334712333792,CLSU
2017-08-28,,0.3967966432140997,0.2186664553833182,CLSU
2017-08-29,,0.4176534579233654,0.21864958498430742,CLSU
2017-08-30,,0.43851027263263104,0.2186327359263056,CLSU
2017-08-31,,0.45936708734189674,0.21861590820931273,CLSU
2017-09-01,,0.4802239020511624,0.21859910183332878,CLSU
2017-09-02,,0.5010807167604281,0.21858231679835388,CLSU
2017-09-03,,0.5219375314696937,0.2185655531043879,CLSU
2017-09-04,,0.5427943461789594,0.21854881075143084,CLSU
2017-09-05,,0.5636511608882251,0.21853208973948282,CLSU
2017-09-06,,0.5845079755974907,0.2185153900685437,CLSU
2017-09-07,,0.6053647903067564,0.21849871173861354,CLSU
2017-09-08,,0.6262216050160221,0.21848205474969232,CLSU
2017-09-09,,0.6470784197252877,0.21846541910178008,CLSU
2017-09-10,,0.6679352344345534,0.2184488047948768,CLSU
2017-09-11,0.6887920491438191,0.6887920491438191,0.6887920491438191,CLSU
2017-09-12,,0.6286202585798752,0.21841564020409715,CLSU
2017-09-13,,0.5684484680159314,0.21839908992022072,CLSU
2017-09-14,,0.5082766774519875,0.21838256097735328,CLSU
2017-09-15,,0.4481048868880436,0.2183660533754948,CLSU
2017-09-16,,0.3879330963240998,0.21834956711464532,CLSU
2017-09-17,,0.3277613057601559,0.21833310219480467,CLSU
2017-09-18,,0.267589515196212,0.2183166586159731,CLSU
2017-09-19,,0.20741772463226815,0.21830023637815044,CLSU
2017-09-20,0.14724593406832429,0.14724593406832429,0.14724593406832429,CLSU
2017-09-21,,0.16459044445409443,0.21826745592553204,CLSU
2017-09-22,,0.18193495483986455,0.21825109771073625,CLSU
2017-09-23,,0.1992794652256347,0.21823476083694943,CLSU
2017-09-24,,0.21662397561140484,0.21821844530417156,CLSU
2017-09-25,0.23396848599717499,0.23396848599717499,0.23396848599717499,CLSU
2017-09-26,,0.21049119675836309,0.21818587826164274,CLSU
2017-09-27,0.18701390751955121,0.18701390751955121,0.18701390751955121,CLSU
2017-09-28,,0.18524224584645996,0.21815339658314972,CLSU
2017-09-29,,0.18347058417336873,0.21813718775541663,CLSU
2017-09-30,,0.18169892250027747,0.21812100026869255,CLSU
2017-10-01,,0.17992726082718624,0.21810483412297738,CLSU
2017-10-02,,0.17815559915409498,0.2180886893182712,CLSU
2017-10-03,,0.17638393748100376,0.21807256585457396,CLSU
2017-10-04,,0.1746122758079125,0.2180564637318857,CLSU
2017-10-05,,0.17284061413482127,0.21804038295020636,CLSU
2017-10-06,,0.17106895246173,0.21802432350953602,CLSU
2017-10-07,,0.16929729078863878,0.2180082854098746,CLSU
2017-10-08,,0.16752562911554753,0.21799226865122218,CLSU
2017-10-09,,0.1657539674424563,0.21797627323357868,CLSU
2017-10-10,0.16398230576936504,0.16398230576936504,0.16398230576936504,CLSU
2017-10-11,,0.2115544671232817,0.21794434642131857,CLSU
2017-10-12,,0.25912662847719836,0.21792841502670196,CLSU
2017-10-13,0.306698789831115,0.306698789831115,0.306698789831115,CLSU
2017-10-14,,0.3874586709200969,0.21789661626049567,CLSU
2017-10-15,0.46821855200907875,0.46821855200907875,0.46821855200907875,CLSU
2017-10-16,,0.4461770779283458,0.21786490285832513,CLSU
2017-10-17,,0.4241356038476129,0.21784907816875332,CLSU
2017-10-18,,0.40209412976687997,0.21783327482019044,CLSU
2017-10-19,,0.3800526556861471,0.21781749281263652,CLSU
2017-10-20,,0.3580111816054141,0.2178017321460916,CLSU
2017-10-21,,0.33596970752468125,0.21778599282055564,CLSU
2017-10-22,,0.3139282334439483,0.21777027483602862,CLSU
2017-10-23,,0.2918867593632154,0.21775457819251054,CLSU
2017-10-24,,0.26984528528248247,0.21773890289000142,CLSU
2017-10-25,,0.24780381120174955,0.21772324892850126,CLSU
2017-10-26,,0.22576233712101665,0.21770761630801008,CLSU
2017-10-27,,0.20372086304028375,0.21769200502852784,CLSU
2017-10-28,,0.18167938895955082,0.21767641509005453,CLSU
2017-10-29,0.15963791487881787,0.15963791487881787,0.15963791487881787,CLSU
2017-10-30,0.29051455580670155,0.29051455580670155,0.29051455580670155,CLSU
2017-10-31,,0.2634099506721923,0.2176297733206885,CLSU
2017-11-01,,0.2363053455376831,0.21761426874625106,CLSU
2017-11-02,,0.20920074040317388,0.21759878551282252,CLSU
2017-11-03,,0.18209613526866464,0.21758332362040303,CLSU
2017-11-04,0.15499153013415543,0.15499153013415543,0.15499153013415543,CLSU
2017-11-05,,0.15445329152458637,0.21755246385859084,CLSU
2017-11-06,,0.15391505291501734,0.2175370659891982,CLSU
2017-11-07,,0.1533768143054483,0.21752168946081452,CLSU
2017-11-08,,0.15283857569587925,0.21750633427343977,CLSU
2017-11-09,,0.1523003370863102,0.217491000427074,CLSU
2017-11-10,,0.15176209847674116,0.21747568792171723,CLSU
2017-11-11,,0.15122385986717213,0.21746039675736933,CLSU
2017-11-12,,0.15068562125760307,0.21744512693403042,CLSU
2017-11-13,,0.150147382648034,0.2174298784517005,CLSU
2017-11-14,0.14960914403846498,0.14960914403846498,0.14960914403846498,CLSU
2017-11-15,,0.1464966193168831,0.21739944551006748,CLSU
2017-11-16,,0.1433840945953012,0.21738426105076442,CLSU
2017-11-17,,0.1402715698737193,0.21736909793247028,CLSU
2017-11-18,,0.1371590451521374,0.21735395615518516,CLSU
2017-11-19,0.1340465204305555,0.1340465204305555,0.1340465204305555,CLSU
2017-11-20,,0.15096912430385395,0.21732373662364174,CLSU
2017-11-21,,0.1678917281771524,0.21730865886938347,CLSU
2017-11-22,,0.18481433205045084,0.21729360245613413,CLSU
2017-11-23,,0.20173693592374928,0.21727856738389378,CLSU
2017-11-24,0.21865953979704772,0.21865953979704772,0.21865953979704772,CLSU
2017-11-25,,0.2708512115330005,0.2172485612624399,CLSU
2017-11-26,,0.3230428832689533,0.21723359021322647,CLSU
2017-11-27,,0.3752345550049061,0.21721864050502193,CLSU
2017-11-28,,0.42742622674085895,0.21720371213782635,CLSU
2017-11-29,,0.47961789847681174,0.21718880511163974,CLSU
2017-11-30,0.5318095702127645,0.5318095702127645,0.5318095702127645,CLSU
2017-12-01,,0.48749377992605075,0.21715905508229344,CLSU
2017-12-02,,0.44317798963933697,0.21714421207913367,CLSU
2017-12-03,,0.39886219935262324,0.2171293904169829,CLSU
2017-12-04,,0.3545464090659094,0.21711459009584108,CLSU
2017-12-05,,0.31023061877919567,0.2170998111157082,CLSU
2017-12-06,,0.2659148284924819,0.2170850534765843,CLSU
