date,NDBI_original,NDBI_linear,NDBI_spline
2023-02-28,,-0.0209235659276914,-0.15580808381697395
2023-03-01,,0.09732519169448278,-0.15590163158863968
2023-03-02,,0.2155739493166569,-0.15599530536615147
2023-03-03,0.3338227069388311,0.3338227069388311,0.3338227069388311
2023-03-04,0.016081171322171683,0.016081171322171683,0.016081171322171683
2023-03-05,,0.10893737246725253,-0.15627708336351173
2023-03-06,,0.20179357361233338,-0.1563712617941561
2023-03-07,,0.2946497747574142,-0.15646556654552063
2023-03-08,0.3875059759024951,0.3875059759024951,0.3875059759024951
2023-03-09,,0.26923336199246584,-0.15665455526230926
2023-03-10,,0.1509607480824366,-0.15674923935368304
2023-03-11,,0.032688134172407346,-0.1568440500176761
2023-03-12,-0.08558447973762189,-0.08558447973762189,-0.08558447973762189
2023-03-13,-0.20750214077531504,-0.20750214077531504,-0.20750214077531504
2023-03-14,,-0.18585913404884152,-0.15712924207511964
2023-03-15,,-0.164216127322368,-0.15722455965933824
2023-03-16,,-0.1425731205958945,-0.15732000413105016
2023-03-17,,-0.12093011386942097,-0.15741557555323024
2023-03-18,-0.09928710714294746,-0.09928710714294746,-0.09928710714294746
2023-03-19,,-0.12538001947546493,-0.15760709950089427
2023-03-20,-0.15147293180798238,-0.15147293180798238,-0.15147293180798238
2023-03-21,,-0.12175422753340319,-0.15779913200612858
2023-03-22,,-0.092035523258824,-0.15789533912527162
2023-03-23,-0.06231681898424481,-0.06231681898424481,-0.06231681898424481
2023-03-24,,-0.04937090324021655,-0.15808813541148348
2023-03-25,,-0.0364249874961883,-0.15818472470450196
2023-03-26,,-0.023479071752160047,-0.15828144151476176
2023-03-27,,-0.010533156008131789,-0.1583782859052378
2023-03-28,0.0024127597358964727,0.0024127597358964727,0.0024127597358964727
2023-03-29,,-0.006489188513198648,-0.15857235767873776
2023-03-30,,-0.01539113676229377,-0.15866958518771127
2023-03-31,,-0.024293085011388892,-0.1587669405288002
2023-04-01,,-0.03319503326048401,-0.1588644237649793
2023-04-02,-0.04209698150957913,-0.04209698150957913,-0.04209698150957913
2023-04-03,,-0.06309661633960822,-0.15905977417450753
2023-04-04,,-0.08409625116963731,-0.15915764147380612
2023-04-05,-0.1050958859996664,-0.1050958859996664,-0.1050958859996664
2023-04-06,,-0.08850221041416735,-0.1593537605763465
2023-04-07,-0.0719085348286683,-0.0719085348286683,-0.0719085348286683
2023-04-08,,-0.07318369564459748,-0.15955039277064306
2023-04-09,,-0.07445885646052665,-0.15964890143463695
2023-04-10,,-0.07573401727645583,-0.15974753856049423
2023-04-11,,-0.07700917809238501,-0.1598463042111898
2023-04-12,,-0.0782843389083142,-0.15994519844969843
2023-04-13,,-0.07955949972424337,-0.1600442213389949
2023-04-14,,-0.08083466054017255,-0.16014337294205405
2023-04-15,,-0.08210982135610173,-0.1602426533218507
2023-04-16,,-0.08338498217203091,-0.16034206254135958
2023-04-17,,-0.08466014298796008,-0.16044160066355556
2023-04-18,,-0.08593530380388927,-0.16054126775141342
2023-04-19,,-0.08721046461981845,-0.16064106386790794
2023-04-20,,-0.08848562543574762,-0.16074098907601395
2023-04-21,-0.0897607862516768,-0.0897607862516768,-0.0897607862516768
2023-04-22,-0.1353451431532428,-0.1353451431532428,-0.1353451431532428
2023-04-23,,-0.12168220717166452,-0.16104153987974895
2023-04-24,,-0.10801927119008622,-0.161141982084049
2023-04-25,,-0.09435633520850795,-0.16124255369483442
2023-04-26,,-0.08069339922692965,-0.16134325477508027
2023-04-27,-0.06703046324535136,-0.06703046324535136,-0.06703046324535136
2023-04-28,,-0.10285135914286742,-0.16154504559585198
2023-04-29,-0.13867225504038347,-0.13867225504038347,-0.13867225504038347
2023-04-30,,-0.1379750781127271,-0.16174735505016258
2023-05-01,,-0.13727790118507072,-0.16184870442233196
2023-05-02,-0.13658072425741435,-0.13658072425741435,-0.13658072425741435
2023-05-03,,-0.13936971054207437,-0.16205179277157292
2023-05-04,,-0.14215869682673438,-0.16215353187459405
2023-05-05,,-0.14494768311139436,-0.16225540101384878
2023-05-06,,-0.14773666939605437,-0.1623574002523118
2023-05-07,-0.15052565568071438,-0.15052565568071438,-0.15052565568071438
2023-05-08,,-0.13191873439510668,-0.16256178927876208
2023-05-09,,-0.11331181310949895,-0.162664179192699
2023-05-10,,-0.09470489182389125,-0.16276669945774339
2023-05-11,,-0.07609797053828353,-0.16286935013687015
2023-05-12,-0.057491049252675806,-0.057491049252675806,-0.057491049252675806
2023-05-13,,-0.07744276795279863,-0.16307504298926995
2023-05-14,,-0.09739448665292144,-0.16317808528849265
2023-05-15,-0.11734620535304427,-0.11734620535304427,-0.11734620535304427
2023-05-16,,-0.10688587036323344,-0.16338456194785742
2023-05-17,-0.09642553537342262,-0.09642553537342262,-0.09642553537342262
2023-05-18,,-0.09054049569980212,-0.16359156177494694
2023-05-19,,-0.08465545602618163,-0.16369525803382542
2023-05-20,,-0.07877041635256113,-0.16379908527355955
2023-05-21,,-0.07288537667894063,-0.16390304355712407
