date,NDWI_original,NDWI_linear,NDWI_spline
2014-12-10,-0.255692249961488,-0.255692249961488,-0.255692249961488
2014-12-11,,-0.25643107546081567,-0.2218963164162825
2014-12-12,,-0.25716990096014336,-0.22190533701408818
2014-12-13,,-0.25790872645947105,-0.22191441230355446
2014-12-14,,-0.25864755195879874,-0.22192354223340857
2014-12-15,,-0.2593863774581265,-0.22193272675237727
2014-12-16,,-0.26012520295745417,-0.2219419658091877
2014-12-17,,-0.26086402845678186,-0.2219512593525667
2014-12-18,,-0.26160285395610955,-0.22196060733124146
2014-12-19,,-0.26234167945543724,-0.22197000969393885
2014-12-20,,-0.2630805049547649,-0.22197946638938593
2014-12-21,,-0.2638193304540926,-0.22198897736630963
2014-12-22,,-0.26455815595342036,-0.22199854257343699
2014-12-23,,-0.26529698145274805,-0.22200816195949494
2014-12-24,,-0.26603580695207574,-0.2220178354732106
2014-12-25,,-0.2667746324514034,-0.22202756306331095
2014-12-26,,-0.2675134579507311,-0.22203734467852282
2014-12-27,,-0.2682522834500588,-0.2220471802675733
2014-12-28,,-0.2689911089493865,-0.22205706977918951
2014-12-29,,-0.2697299344487142,-0.2220670131620983
2014-12-30,,-0.27046875994804187,-0.2220770103650267
2014-12-31,,-0.2712075854473696,-0.22208706133670164
2015-01-01,,-0.2719464109466973,-0.22209716602585028
2015-01-02,,-0.272685236446025,-0.22210732438119948
2015-01-03,,-0.2734240619453527,-0.22211753635147632
2015-01-04,,-0.27416288744468037,-0.22212780188540773
2015-01-05,,-0.27490171294400806,-0.2221381209317207
2015-01-06,,-0.27564053844333575,-0.22214849343914225
2015-01-07,,-0.2763793639426635,-0.22215891935639942
2015-01-08,,-0.2771181894419912,-0.22216939863221913
2015-01-09,,-0.27785701494131887,-0.22217993121532842
2015-01-10,,-0.27859584044064656,-0.2221905170544543
2015-01-11,-0.27933466593997425,-0.27933466593997425,-0.27933466593997425
2015-01-12,,-0.26519458218804026,-0.22221184829566365
2015-01-13,,-0.2510544984361062,-0.22222259359520125
2015-01-14,,-0.23691441468417224,-0.2222333919456633
2015-01-15,,-0.22277433093223825,-0.22224424329577694
2015-01-16,,-0.20863424718030424,-0.2222551475942691
