date,NDWI_original,NDWI_linear,NDWI_spline
2017-09-13,,-0.2552947305259323,-0.35215662741818765
2017-09-14,,-0.2532845596061101,-0.3521666509746695
2017-09-15,-0.25127438868628793,-0.25127438868628793,-0.25127438868628793
2017-09-16,,-0.2784886313866885,-0.3521866391006352
2017-09-17,,-0.30570287408708907,-0.352196603671577
2017-09-18,,-0.3329171167874897,-0.35220654858213024
2017-09-19,,-0.36013135948789027,-0.35221647383302374
2017-09-20,-0.38734560218829084,-0.38734560218829084,-0.38734560218829084
2017-09-21,,-0.40230746651303506,-0.35223626535874775
2017-09-22,,-0.41726933083777934,-0.3522461316350361
2017-09-23,,-0.43223119516252356,-0.3522559782545809
2017-09-24,,-0.44719305948726784,-0.35226580521811085
2017-09-25,,-0.46215492381201206,-0.3522756125263551
2017-09-26,,-0.4771167881367563,-0.3522854001800426
2017-09-27,-0.49207865246150057,-0.49207865246150057,-0.49207865246150057
2017-09-28,,-0.4076962469593381,-0.35230491652666357
2017-09-29,,-0.3233138414571756,-0.3523146452210549
2017-09-30,-0.23893143595501312,-0.23893143595501312,-0.23893143595501312
2017-10-01,,-0.2525608142960367,-0.35233404365564425
2017-10-02,,-0.2661901926370603,-0.3523437133973002
2017-10-03,,-0.27981957097808385,-0.3523533634895025
2017-10-04,,-0.2934489493191074,-0.35236299393297993
2017-10-05,-0.307078327660131,-0.307078327660131,-0.307078327660131
2017-10-06,-0.36148456115868155,-0.36148456115868155,-0.36148456115868155
2017-10-07,,-0.3194563342208647,-0.3523917673783537
2017-10-08,,-0.27742810728304784,-0.3524013192342219
2017-10-09,,-0.23539988034523102,-0.3524108514450104
2017-10-10,-0.19337165340741416,-0.19337165340741416,-0.19337165340741416
2017-10-11,,-0.16210426483995516,-0.3524298569342639
2017-10-12,,-0.13083687627249618,-0.35243933021418683
2017-10-13,-0.09956948770503718,-0.09956948770503718,-0.09956948770503718
2017-10-14,,-0.1732207499351453,-0.3524582178482702
2017-10-15,,-0.2468720121652534,-0.3524676322038886
2017-10-16,,-0.32052327439536155,-0.35247702691953015
2017-10-17,,-0.39417453662546964,-0.35248640199592385
2017-10-18,,-0.46782579885557773,-0.3524957574337986
2017-10-19,,-0.5414770610856858,-0.35250509323388346
2017-10-20,-0.6151283233157939,-0.6151283233157939,-0.6151283233157939
2017-10-21,,-0.49794172464815084,-0.35252370592359966
2017-10-22,-0.38075512598050776,-0.38075512598050776,-0.38075512598050776
2017-10-23,,-0.29688024934159635,-0.3525422400709042
2017-10-24,,-0.2130053727026849,-0.3525514776929746
2017-10-25,-0.12913049606377347,-0.12913049606377347,-0.12913049606377347
2017-10-26,,-0.13275507124138625,-0.3525698940375965
2017-10-27,,-0.13637964641899902,-0.35257907276160605
2017-10-28,,-0.14000422159661177,-0.35258823185438665
