date,NDWI_original,NDWI_linear,NDWI_spline
9/12/2015,,-0.385020072,-0.316926306
9/13/2015,,-0.37427683,-0.316947743
9/14/2015,,-0.363533587,-0.316969149
9/15/2015,,-0.352790345,-0.316990525
9/16/2015,,-0.342047103,-0.317011869
9/17/2015,,-0.33130386,-0.317033183
9/18/2015,,-0.320560618,-0.317054467
9/19/2015,,-0.309817376,-0.31707572
9/20/2015,,-0.299074133,-0.317096942
9/21/2015,,-0.288330891,-0.317118133
9/22/2015,-0.277587649,-0.277587649,-0.277587649
9/23/2015,,-0.280688846,-0.317160424
9/24/2015,,-0.283790043,-0.317181524
9/25/2015,,-0.28689124,-0.317202593
9/26/2015,,-0.289992437,-0.317223632
9/27/2015,,-0.293093634,-0.317244641
9/28/2015,,-0.296194831,-0.317265618
9/29/2015,,-0.299296028,-0.317286566
9/30/2015,,-0.302397225,-0.317307483
10/1/2015,,-0.305498422,-0.317328369
10/2/2015,,-0.308599619,-0.317349226
10/3/2015,,-0.311700816,-0.317370052
10/4/2015,,-0.314802013,-0.317390847
10/5/2015,,-0.31790321,-0.317411613
10/6/2015,,-0.321004407,-0.317432348
10/7/2015,,-0.324105604,-0.317453053
10/8/2015,-0.327206801,-0.327206801,-0.327206801
10/9/2015,,-0.32291416,-0.317494372
10/10/2015,,-0.318621518,-0.317514986
10/11/2015,,-0.314328877,-0.31753557
10/12/2015,,-0.310036235,-0.317556124
10/13/2015,,-0.305743594,-0.317576648
10/14/2015,,-0.301450952,-0.317597142
10/15/2015,,-0.297158311,-0.317617606
10/16/2015,,-0.292865669,-0.317638039
10/17/2015,,-0.288573028,-0.317658443
10/18/2015,,-0.284280386,-0.317678817
10/19/2015,,-0.279987745,-0.317699161
10/20/2015,,-0.275695103,-0.317719474
10/21/2015,,-0.271402462,-0.317739758
10/22/2015,,-0.26710982,-0.317760012
10/23/2015,,-0.262817179,-0.317780237
10/24/2015,-0.258524537,-0.258524537,-0.258524537
10/25/2015,,-0.239293609,-0.317820595
10/26/2015,,-0.22006268,-0.31784073
10/27/2015,,-0.200831751,-0.317860835
10/28/2015,,-0.181600822,-0.31788091
10/29/2015,,-0.162369893,-0.317900956
10/30/2015,,-0.143138964,-0.317920972
10/31/2015,,-0.123908035,-0.317940958
11/1/2015,,-0.104677106,-0.317960914
11/2/2015,,-0.085446177,-0.317980841
11/3/2015,,-0.066215248,-0.318000738
11/4/2015,,-0.046984319,-0.318020606
11/5/2015,,-0.02775339,-0.318040444
11/6/2015,,-0.008522461,-0.318060252
11/7/2015,,0.010708468,-0.318080031
11/8/2015,,0.029939396,-0.318099781
11/9/2015,0.049170325,0.049170325,0.049170325
11/10/2015,,0.022426312,-0.318139191
11/11/2015,,-0.004317702,-0.318158852
11/12/2015,,-0.031061715,-0.318178484
11/13/2015,,-0.057805729,-0.318198087
11/14/2015,,-0.084549743,-0.31821766
11/15/2015,,-0.111293756,-0.318237203
11/16/2015,,-0.13803777,-0.318256718
11/17/2015,,-0.164781783,-0.318276203
11/18/2015,,-0.191525797,-0.318295659
11/19/2015,,-0.218269811,-0.318315085
11/20/2015,,-0.245013824,-0.318334483
11/21/2015,,-0.271757838,-0.318353851
11/22/2015,,-0.298501851,-0.31837319
11/23/2015,,-0.325245865,-0.3183925
11/24/2015,,-0.351989879,-0.31841178
11/25/2015,-0.378733892,-0.378733892,-0.378733892
11/26/2015,,-0.416110534,-0.318450255
11/27/2015,,-0.453487176,-0.318469448
11/28/2015,,-0.490863818,-0.318488613
11/29/2015,,-0.52824046,-0.318507748
11/30/2015,-0.565617102,-0.565617102,-0.565617102
12/1/2015,,-0.547959977,-0.318545932
12/2/2015,,-0.530302851,-0.318564981
12/3/2015,,-0.512645726,-0.318584001
12/4/2015,,-0.4949886,-0.318602992
12/5/2015,,-0.477331475,-0.318621954
12/6/2015,,-0.459674349,-0.318640887
12/7/2015,,-0.442017224,-0.318659791
12/8/2015,,-0.424360098,-0.318678666
12/9/2015,,-0.406702973,-0.318697513
12/10/2015,-0.389045847,-0.389045847,-0.389045847
12/11/2015,-0.31160714,-0.31160714,-0.31160714
12/12/2015,,-0.320700508,-0.318753881
12/13/2015,,-0.329793876,-0.318772613
12/14/2015,,-0.338887244,-0.318791316
12/15/2015,,-0.347980613,-0.318809991
12/16/2015,,-0.357073981,-0.318828637
12/17/2015,,-0.366167349,-0.318847254
12/18/2015,,-0.375260717,-0.318865843
12/19/2015,,-0.384354085,-0.318884404
12/20/2015,,-0.393447453,-0.318902935
12/21/2015,,-0.402540821,-0.318921439
12/22/2015,,-0.411634189,-0.318939914
12/23/2015,,-0.420727557,-0.31895836
12/24/2015,,-0.429820925,-0.318976778
12/25/2015,,-0.438914293,-0.318995168
12/26/2015,,-0.448007661,-0.319013529
12/27/2015,-0.457101029,-0.457101029,-0.457101029
12/28/2015,,-0.318798259,-0.319050166
12/29/2015,,-0.18049549,-0.319068443
12/30/2015,-0.04219272,-0.04219272,-0.04219272
12/31/2015,,-0.083462378,-0.31910491
1/1/2016,,-0.124732036,-0.319123102
1/2/2016,,-0.166001694,-0.319141265
1/3/2016,,-0.207271352,-0.3191594
1/4/2016,,-0.24854101,-0.319177507
1/5/2016,,-0.289810668,-0.319195586
1/6/2016,,-0.331080326,-0.319213636
1/7/2016,,-0.372349984,-0.319231659
1/8/2016,,-0.413619642,-0.319249653
1/9/2016,-0.4548893,-0.4548893,-0.4548893
1/10/2016,,-0.429731503,-0.319285558
1/11/2016,,-0.404573706,-0.319303469
1/12/2016,-0.379415909,-0.379415909,-0.379415909
1/13/2016,,-0.379757455,-0.319339206
1/14/2016,,-0.380099001,-0.319357032
1/15/2016,,-0.380440547,-0.319374831
1/16/2016,,-0.380782093,-0.319392602
1/17/2016,,-0.381123639,-0.319410344
1/18/2016,,-0.381465185,-0.31942806
1/19/2016,-0.381806732,-0.381806732,-0.381806732
1/20/2016,,-0.354184969,-0.319463406
1/21/2016,,-0.326563207,-0.319481038
1/22/2016,,-0.298941445,-0.319498642
1/23/2016,,-0.271319683,-0.319516218
1/24/2016,,-0.243697921,-0.319533767
1/25/2016,,-0.216076159,-0.319551288
1/26/2016,,-0.188454397,-0.319568781
1/27/2016,,-0.160832635,-0.319586246
1/28/2016,-0.133210873,-0.133210873,-0.133210873
1/29/2016,,-0.133839176,-0.319621095
1/30/2016,,-0.134467479,-0.319638478
1/31/2016,,-0.135095782,-0.319655833
2/1/2016,,-0.135724085,-0.319673161
2/2/2016,,-0.136352388,-0.319690461
2/3/2016,,-0.136980691,-0.319707734
2/4/2016,,-0.137608994,-0.319724979
2/5/2016,,-0.138237297,-0.319742197
2/6/2016,,-0.1388656,-0.319759388
2/7/2016,,-0.139493903,-0.319776551
2/8/2016,-0.140122207,-0.140122207,-0.140122207
2/9/2016,,-0.214791959,-0.319810795
2/10/2016,,-0.289461711,-0.319827877
2/11/2016,,-0.364131463,-0.319844931
2/12/2016,,-0.438801215,-0.319861957
2/13/2016,-0.513470968,-0.513470968,-0.513470968
2/14/2016,,-0.507520906,-0.319895929
2/15/2016,,-0.501570844,-0.319912874
2/16/2016,,-0.495620783,-0.319929792
2/17/2016,,-0.489670721,-0.319946683
2/18/2016,-0.48372066,-0.48372066,-0.48372066
2/19/2016,,-0.476208596,-0.319980383
2/20/2016,,-0.468696532,-0.319997193
2/21/2016,,-0.461184468,-0.320013975
2/22/2016,,-0.453672404,-0.32003073
2/23/2016,,-0.446160341,-0.320047459
2/24/2016,,-0.438648277,-0.32006416
2/25/2016,,-0.431136213,-0.320080835
2/26/2016,,-0.423624149,-0.320097483
2/27/2016,,-0.416112085,-0.320114103
2/28/2016,,-0.408600021,-0.320130697
2/29/2016,-0.401087958,-0.401087958,-0.401087958
3/1/2016,,-0.367678758,-0.320163804
3/2/2016,,-0.334269558,-0.320180317
3/3/2016,,-0.300860358,-0.320196804
3/4/2016,,-0.267451158,-0.320213264
3/5/2016,,-0.234041959,-0.320229697
3/6/2016,,-0.200632759,-0.320246103
3/7/2016,,-0.167223559,-0.320262483
3/8/2016,,-0.133814359,-0.320278836
3/9/2016,-0.10040516,-0.10040516,-0.10040516
3/10/2016,,-0.122919114,-0.320311461
3/11/2016,,-0.145433068,-0.320327735
3/12/2016,,-0.167947023,-0.320343981
3/13/2016,,-0.190460977,-0.320360201
3/14/2016,,-0.212974931,-0.320376394
3/15/2016,,-0.235488886,-0.320392561
3/16/2016,-0.25800284,-0.25800284,-0.25800284
3/17/2016,,-0.256064389,-0.320424816
3/18/2016,,-0.254125938,-0.320440903
3/19/2016,,-0.252187486,-0.320456964
3/20/2016,,-0.250249035,-0.320472999
3/21/2016,,-0.248310584,-0.320489007
3/22/2016,,-0.246372133,-0.320504989
3/23/2016,,-0.244433681,-0.320520945
3/24/2016,,-0.24249523,-0.320536874
3/25/2016,,-0.240556779,-0.320552777
3/26/2016,,-0.238618328,-0.320568654
3/27/2016,,-0.236679876,-0.320584505
3/28/2016,,-0.234741425,-0.320600329
3/29/2016,,-0.232802974,-0.320616127
3/30/2016,,-0.230864523,-0.320631899
3/31/2016,,-0.228926071,-0.320647645
4/1/2016,-0.22698762,-0.22698762,-0.22698762
4/2/2016,,-0.214048337,-0.320679059
4/3/2016,,-0.201109053,-0.320694727
4/4/2016,,-0.18816977,-0.320710368
4/5/2016,,-0.175230487,-0.320725984
4/6/2016,,-0.162291203,-0.320741573
4/7/2016,,-0.14935192,-0.320757137
4/8/2016,-0.136412637,-0.136412637,-0.136412637
4/9/2016,,-0.171411976,-0.320788186
4/10/2016,,-0.206411315,-0.320803672
4/11/2016,,-0.241410654,-0.320819132
4/12/2016,,-0.276409993,-0.320834566
4/13/2016,,-0.311409332,-0.320849975
4/14/2016,,-0.346408671,-0.320865357
4/15/2016,,-0.38140801,-0.320880714
4/16/2016,,-0.41640735,-0.320896045
4/17/2016,-0.451406689,-0.451406689,-0.451406689
4/18/2016,,-0.443795413,-0.32092663
4/19/2016,,-0.436184137,-0.320941883
4/20/2016,,-0.428572862,-0.320957112
4/21/2016,,-0.420961586,-0.320972314
4/22/2016,,-0.41335031,-0.320987491
4/23/2016,,-0.405739034,-0.321002642
4/24/2016,,-0.398127759,-0.321017768
4/25/2016,,-0.390516483,-0.321032868
4/26/2016,,-0.382905207,-0.321047943
4/27/2016,,-0.375293932,-0.321062992
4/28/2016,-0.367682656,-0.367682656,-0.367682656
4/29/2016,,-0.356854807,-0.321093013
4/30/2016,,-0.346026958,-0.321107986
5/1/2016,,-0.33519911,-0.321122934
5/2/2016,,-0.324371261,-0.321137855
5/3/2016,-0.313543412,-0.313543412,-0.313543412
5/4/2016,,-0.308407536,-0.321167623
5/5/2016,,-0.303271659,-0.321182469
5/6/2016,,-0.298135782,-0.32119729
5/7/2016,,-0.292999906,-0.321212085
5/8/2016,-0.287864029,-0.287864029,-0.287864029
5/9/2016,,-0.279097156,-0.3212416
5/10/2016,,-0.270330283,-0.32125632
5/11/2016,,-0.26156341,-0.321271014
5/12/2016,,-0.252796537,-0.321285684
5/13/2016,,-0.244029663,-0.321300328
5/14/2016,,-0.23526279,-0.321314947
5/15/2016,,-0.226495917,-0.321329541
5/16/2016,,-0.217729044,-0.32134411
5/17/2016,,-0.208962171,-0.321358654
5/18/2016,-0.200195298,-0.200195298,-0.200195298
5/19/2016,-0.298693436,-0.298693436,-0.298693436
5/20/2016,,-0.276654087,-0.321402135
5/21/2016,,-0.254614739,-0.321416579
5/22/2016,,-0.232575391,-0.321430998
5/23/2016,,-0.210536042,-0.321445393
5/24/2016,,-0.188496694,-0.321459762
5/25/2016,,-0.166457346,-0.321474106
5/26/2016,,-0.144417997,-0.321488426
5/27/2016,,-0.122378649,-0.321502721
5/28/2016,-0.100339301,-0.100339301,-0.100339301
5/29/2016,,-0.142843525,-0.321531236
5/30/2016,,-0.18534775,-0.321545457
5/31/2016,,-0.227851975,-0.321559652
6/1/2016,,-0.270356199,-0.321573823
6/2/2016,,-0.312860424,-0.32158797
6/3/2016,,-0.355364648,-0.321602092
6/4/2016,-0.397868873,-0.397868873,-0.397868873
6/5/2016,,-0.440408715,-0.321630262
6/6/2016,,-0.482948557,-0.32164431
6/7/2016,-0.525488399,-0.525488399,-0.525488399
6/8/2016,,-0.517252891,-0.321672332
6/9/2016,,-0.509017384,-0.321686307
6/10/2016,,-0.500781876,-0.321700256
6/11/2016,,-0.492546369,-0.321714182
6/12/2016,,-0.484310861,-0.321728083
6/13/2016,,-0.476075354,-0.32174196
6/14/2016,,-0.467839846,-0.321755812
6/15/2016,,-0.459604339,-0.32176964
6/16/2016,,-0.451368831,-0.321783444
6/17/2016,-0.443133324,-0.443133324,-0.443133324
6/18/2016,,-0.344772031,-0.321810978
6/19/2016,,-0.246410738,-0.321824709
6/20/2016,-0.148049446,-0.148049446,-0.148049446
6/21/2016,,-0.166821032,-0.321852097
6/22/2016,,-0.185592617,-0.321865755
6/23/2016,,-0.204364203,-0.321879389
6/24/2016,,-0.223135789,-0.321892999
6/25/2016,,-0.241907374,-0.321906585
6/26/2016,,-0.26067896,-0.321920146
6/27/2016,,-0.279450545,-0.321933683
6/28/2016,,-0.298222131,-0.321947197
6/29/2016,,-0.316993717,-0.321960686
6/30/2016,,-0.335765302,-0.321974151
7/1/2016,,-0.354536888,-0.321987593
7/2/2016,,-0.373308474,-0.32200101
7/3/2016,,-0.392080059,-0.322014403
7/4/2016,,-0.410851645,-0.322027773
7/5/2016,,-0.429623231,-0.322041119
7/6/2016,-0.448394816,-0.448394816,-0.448394816
7/7/2016,-0.223895152,-0.223895152,-0.223895152
7/8/2016,,-0.245154403,-0.322081012
7/9/2016,,-0.266413654,-0.322094262
7/10/2016,,-0.287672906,-0.322107489
7/11/2016,,-0.308932157,-0.322120692
7/12/2016,,-0.330191408,-0.322133871
7/13/2016,,-0.351450659,-0.322147026
7/14/2016,,-0.372709911,-0.322160157
7/15/2016,,-0.393969162,-0.322173265
7/16/2016,,-0.415228413,-0.32218635
7/17/2016,-0.436487665,-0.436487665,-0.436487665
7/18/2016,,-0.427204936,-0.322212447
7/19/2016,,-0.417922207,-0.322225461
7/20/2016,,-0.408639478,-0.322238451
7/21/2016,,-0.399356749,-0.322251417
7/22/2016,-0.39007402,-0.39007402,-0.39007402
7/23/2016,,-0.389897238,-0.32227728
7/24/2016,,-0.389720457,-0.322290176
7/25/2016,,-0.389543676,-0.322303048
7/26/2016,,-0.389366894,-0.322315897
7/27/2016,-0.389190113,-0.389190113,-0.389190113
7/28/2016,,-0.389079739,-0.322341525
7/29/2016,,-0.388969364,-0.322354305
7/30/2016,,-0.38885899,-0.32236706
7/31/2016,,-0.388748616,-0.322379793
8/1/2016,,-0.388638242,-0.322392502
8/2/2016,,-0.388527867,-0.322405188
8/3/2016,,-0.388417493,-0.322417851
8/4/2016,,-0.388307119,-0.32243049
8/5/2016,,-0.388196745,-0.322443107
8/6/2016,-0.38808637,-0.38808637,-0.38808637
8/7/2016,-0.152154582,-0.152154582,-0.152154582
8/8/2016,,-0.163476176,-0.322480817
8/9/2016,,-0.174797771,-0.322493341
8/10/2016,,-0.186119366,-0.322505842
8/11/2016,,-0.197440961,-0.32251832
8/12/2016,,-0.208762555,-0.322530775
8/13/2016,,-0.22008415,-0.322543206
8/14/2016,,-0.231405745,-0.322555615
8/15/2016,,-0.24272734,-0.322568001
8/16/2016,,-0.254048935,-0.322580364
8/17/2016,,-0.265370529,-0.322592704
8/18/2016,,-0.276692124,-0.322605022
8/19/2016,,-0.288013719,-0.322617316
8/20/2016,,-0.299335314,-0.322629588
8/21/2016,,-0.310656909,-0.322641837
8/22/2016,,-0.321978503,-0.322654063
8/23/2016,-0.333300098,-0.333300098,-0.333300098
8/24/2016,,-0.297926298,-0.322678446
8/25/2016,,-0.262552499,-0.322690604
8/26/2016,-0.227178699,-0.227178699,-0.227178699
8/27/2016,,-0.233419513,-0.322714852
8/28/2016,,-0.239660328,-0.322726942
8/29/2016,,-0.245901142,-0.322739009
8/30/2016,,-0.252141957,-0.322751054
8/31/2016,,-0.258382771,-0.322763076
9/1/2016,,-0.264623586,-0.322775075
9/2/2016,,-0.2708644,-0.322787052
9/3/2016,,-0.277105215,-0.322799007
9/4/2016,,-0.283346029,-0.322810939
9/5/2016,,-0.289586844,-0.322822849
9/6/2016,,-0.295827658,-0.322834736
9/7/2016,,-0.302068473,-0.322846601
9/8/2016,-0.308309287,-0.308309287,-0.308309287
9/9/2016,,-0.303688357,-0.322870263
9/10/2016,,-0.299067428,-0.322882061
9/11/2016,,-0.294446498,-0.322893836
9/12/2016,,-0.289825568,-0.322905589
9/13/2016,,-0.285204638,-0.32291732
9/14/2016,,-0.280583708,-0.322929029
9/15/2016,-0.275962778,-0.275962778,-0.275962778
9/16/2016,,-0.297868817,-0.322952379
9/17/2016,,-0.319774856,-0.322964021
9/18/2016,,-0.341680894,-0.322975641
9/19/2016,,-0.363586933,-0.322987239
9/20/2016,,-0.385492972,-0.322998815
9/21/2016,,-0.40739901,-0.323010368
9/22/2016,,-0.429305049,-0.3230219
9/23/2016,,-0.451211088,-0.323033409
9/24/2016,-0.473117126,-0.473117126,-0.473117126
9/25/2016,-0.017011963,-0.017011963,-0.017011963
9/26/2016,,-0.013392471,-0.323067806
9/27/2016,,-0.009772978,-0.323079227
9/28/2016,,-0.006153485,-0.323090627
9/29/2016,,-0.002533992,-0.323102005
9/30/2016,,0.0010855,-0.323113361
10/1/2016,,0.004704993,-0.323124695
10/2/2016,,0.008324486,-0.323136007
10/3/2016,,0.011943979,-0.323147298
10/4/2016,,0.015563471,-0.323158567
10/5/2016,0.019182964,0.019182964,0.019182964
10/6/2016,,-0.070049145,-0.323181039
10/7/2016,,-0.159281254,-0.323192242
10/8/2016,,-0.248513362,-0.323203424
10/9/2016,,-0.337745471,-0.323214584
10/10/2016,-0.42697758,-0.42697758,-0.42697758
10/11/2016,,-0.431683101,-0.32323684
10/12/2016,,-0.436388621,-0.323247935
10/13/2016,,-0.441094142,-0.323259009
10/14/2016,,-0.445799662,-0.323270061
10/15/2016,,-0.450505182,-0.323281092
10/16/2016,,-0.455210703,-0.323292101
10/17/2016,,-0.459916223,-0.323303089
10/18/2016,,-0.464621744,-0.323314056
10/19/2016,,-0.469327264,-0.323325
10/20/2016,,-0.474032784,-0.323335924
10/21/2016,,-0.478738305,-0.323346826
10/22/2016,,-0.483443825,-0.323357707
10/23/2016,,-0.488149346,-0.323368566
10/24/2016,,-0.492854866,-0.323379405
10/25/2016,-0.497560387,-0.497560387,-0.497560387
10/26/2016,-0.514325054,-0.514325054,-0.514325054
10/27/2016,,-0.503881164,-0.323411791
10/28/2016,,-0.493437273,-0.323422545
10/29/2016,,-0.482993383,-0.323433277
10/30/2016,,-0.472549492,-0.323443987
10/31/2016,,-0.462105602,-0.323454677
11/1/2016,,-0.451661711,-0.323465346
11/2/2016,,-0.441217821,-0.323475993
11/3/2016,,-0.43077393,-0.323486619
11/4/2016,,-0.42033004,-0.323497225
11/5/2016,,-0.409886149,-0.323507809
11/6/2016,,-0.399442259,-0.323518372
11/7/2016,,-0.388998369,-0.323528915
11/8/2016,,-0.378554478,-0.323539436
11/9/2016,,-0.368110588,-0.323549936
11/10/2016,,-0.357666697,-0.323560416
11/11/2016,-0.347222807,-0.347222807,-0.347222807
11/12/2016,,-0.237495516,-0.323581312
11/13/2016,,-0.127768224,-0.323591729
11/14/2016,-0.018040933,-0.018040933,-0.018040933
11/15/2016,,-0.053373621,-0.323612501
11/16/2016,,-0.088706309,-0.323622855
11/17/2016,,-0.124038996,-0.323633189
11/18/2016,,-0.159371684,-0.323643502
11/19/2016,,-0.194704372,-0.323653794
11/20/2016,,-0.230037059,-0.323664066
11/21/2016,,-0.265369747,-0.323674317
11/22/2016,,-0.300702435,-0.323684547
11/23/2016,,-0.336035122,-0.323694757
11/24/2016,,-0.37136781,-0.323704947
11/25/2016,,-0.406700498,-0.323715115
11/26/2016,,-0.442033185,-0.323725263
11/27/2016,-0.477365873,-0.477365873,-0.477365873
11/28/2016,,-0.43840165,-0.323745498
11/29/2016,,-0.399437427,-0.323755585
11/30/2016,,-0.360473204,-0.323765651
12/1/2016,,-0.321508982,-0.323775697
12/2/2016,,-0.282544759,-0.323785722
12/3/2016,,-0.243580536,-0.323795727
12/4/2016,-0.204616313,-0.204616313,-0.204616313
12/5/2016,,-0.188061615,-0.323815676
12/6/2016,,-0.171506918,-0.32382562
12/7/2016,,-0.15495222,-0.323835544
12/8/2016,,-0.138397523,-0.323845447
12/9/2016,,-0.121842825,-0.323855331
12/10/2016,,-0.105288127,-0.323865194
12/11/2016,,-0.08873343,-0.323875037
12/12/2016,,-0.072178732,-0.323884859
12/13/2016,,-0.055624034,-0.323894662
12/14/2016,-0.039069337,-0.039069337,-0.039069337
12/15/2016,,-0.094479432,-0.323914207
12/16/2016,,-0.149889528,-0.323923949
12/17/2016,,-0.205299624,-0.323933671
12/18/2016,,-0.26070972,-0.323943373
12/19/2016,,-0.316119815,-0.323953056
12/20/2016,,-0.371529911,-0.323962718
12/21/2016,,-0.426940007,-0.32397236
12/22/2016,,-0.482350102,-0.323981982
12/23/2016,,-0.537760198,-0.323991585
12/24/2016,-0.593170294,-0.593170294,-0.593170294
12/25/2016,,-0.575269643,-0.32401073
12/26/2016,,-0.557368991,-0.324020273
12/27/2016,,-0.53946834,-0.324029796
12/28/2016,,-0.521567689,-0.324039299
12/29/2016,-0.503667037,-0.503667037,-0.503667037
12/30/2016,,-0.493586645,-0.324058246
12/31/2016,,-0.483506252,-0.324067691
1/1/2017,,-0.47342586,-0.324077115
1/2/2017,,-0.463345467,-0.324086519
1/3/2017,-0.453265074,-0.453265074,-0.453265074
1/4/2017,,-0.444061185,-0.32410527
1/5/2017,,-0.434857296,-0.324114616
1/6/2017,,-0.425653407,-0.324123942
1/7/2017,,-0.416449518,-0.324133248
1/8/2017,,-0.407245629,-0.324142536
1/9/2017,,-0.39804174,-0.324151803
1/10/2017,,-0.388837851,-0.324161051
1/11/2017,,-0.379633962,-0.32417028
1/12/2017,,-0.370430073,-0.324179489
1/13/2017,-0.361226184,-0.361226184,-0.361226184
1/14/2017,-0.5629252,-0.5629252,-0.5629252
1/15/2017,,-0.551989333,-0.324207
1/16/2017,,-0.541053467,-0.324216132
1/17/2017,,-0.5301176,-0.324225244
1/18/2017,,-0.519181733,-0.324234337
1/19/2017,,-0.508245867,-0.324243411
1/20/2017,,-0.49731,-0.324252466
1/21/2017,,-0.486374133,-0.324261501
1/22/2017,,-0.475438267,-0.324270517
1/23/2017,,-0.4645024,-0.324279514
1/24/2017,,-0.453566534,-0.324288492
1/25/2017,,-0.442630667,-0.32429745
1/26/2017,,-0.4316948,-0.32430639
1/27/2017,,-0.420758934,-0.32431531
1/28/2017,,-0.409823067,-0.324324211
1/29/2017,,-0.3988872,-0.324333094
1/30/2017,-0.387951334,-0.387951334,-0.387951334
1/31/2017,,-0.404284606,-0.324350801
2/1/2017,,-0.420617878,-0.324359626
2/2/2017,,-0.43695115,-0.324368433
2/3/2017,,-0.453284422,-0.32437722
2/4/2017,,-0.469617694,-0.324385989
2/5/2017,,-0.485950966,-0.324394738
2/6/2017,,-0.502284238,-0.324403469
2/7/2017,,-0.51861751,-0.324412181
2/8/2017,,-0.534950783,-0.324420874
2/9/2017,,-0.551284055,-0.324429548
2/10/2017,,-0.567617327,-0.324438204
2/11/2017,,-0.583950599,-0.324446841
2/12/2017,-0.600283871,-0.600283871,-0.600283871
2/13/2017,,-0.547253767,-0.324464058
2/14/2017,,-0.494223664,-0.324472639
2/15/2017,-0.44119356,-0.44119356,-0.44119356
2/16/2017,,-0.391937861,-0.324489745
2/17/2017,,-0.342682161,-0.324498269
2/18/2017,,-0.293426462,-0.324506776
2/19/2017,,-0.244170763,-0.324515263
2/20/2017,,-0.194915063,-0.324523733
2/21/2017,,-0.145659364,-0.324532183
2/22/2017,-0.096403665,-0.096403665,-0.096403665
2/23/2017,,-0.140229006,-0.324549029
2/24/2017,,-0.184054347,-0.324557425
2/25/2017,,-0.227879688,-0.324565801
2/26/2017,,-0.271705029,-0.32457416
2/27/2017,,-0.31553037,-0.3245825
2/28/2017,,-0.359355711,-0.324590822
3/1/2017,,-0.403181052,-0.324599125
3/2/2017,,-0.447006394,-0.324607411
3/3/2017,-0.490831735,-0.490831735,-0.490831735
3/4/2017,-0.333698193,-0.333698193,-0.333698193
3/5/2017,,-0.354795497,-0.324632157
3/6/2017,,-0.375892801,-0.324640369
3/7/2017,,-0.396990105,-0.324648563
3/8/2017,,-0.418087409,-0.324656739
3/9/2017,,-0.439184713,-0.324664896
3/10/2017,,-0.460282017,-0.324673036
3/11/2017,,-0.481379321,-0.324681158
3/12/2017,,-0.502476625,-0.324689261
3/13/2017,,-0.523573929,-0.324697347
3/14/2017,-0.544671233,-0.544671233,-0.544671233
3/15/2017,,-0.448628425,-0.324713463
3/16/2017,,-0.352585617,-0.324721495
3/17/2017,,-0.256542809,-0.324729508
3/18/2017,,-0.160500001,-0.324737504
3/19/2017,-0.064457193,-0.064457193,-0.064457193
3/20/2017,,-0.112945779,-0.324753441
3/21/2017,,-0.161434366,-0.324761383
3/22/2017,,-0.209922952,-0.324769307
3/23/2017,,-0.258411538,-0.324777214
3/24/2017,-0.306900124,-0.306900124,-0.306900124
3/25/2017,,-0.320703024,-0.324792973
3/26/2017,,-0.334505923,-0.324800826
3/27/2017,,-0.348308823,-0.324808661
3/28/2017,,-0.362111722,-0.324816479
3/29/2017,,-0.375914622,-0.324824279
3/30/2017,,-0.389717521,-0.324832061
3/31/2017,,-0.403520421,-0.324839826
4/1/2017,,-0.41732332,-0.324847573
4/2/2017,,-0.431126219,-0.324855303
4/3/2017,,-0.444929119,-0.324863014
4/4/2017,-0.458732018,-0.458732018,-0.458732018
4/5/2017,,-0.444411156,-0.324878386
4/6/2017,,-0.430090293,-0.324886045
4/7/2017,,-0.415769431,-0.324893687
4/8/2017,,-0.401448569,-0.324901312
4/9/2017,,-0.387127706,-0.324908919
4/10/2017,,-0.372806844,-0.324916509
4/11/2017,,-0.358485981,-0.324924081
4/12/2017,,-0.344165119,-0.324931636
4/13/2017,-0.329844256,-0.329844256,-0.329844256
4/14/2017,,-0.324391593,-0.324946694
4/15/2017,,-0.31893893,-0.324954198
4/16/2017,,-0.313486267,-0.324961683
4/17/2017,,-0.308033604,-0.324969152
4/18/2017,,-0.302580941,-0.324976604
4/19/2017,,-0.297128278,-0.324984038
4/20/2017,-0.291675615,-0.291675615,-0.291675615
4/21/2017,,-0.342660281,-0.324998855
4/22/2017,,-0.393644947,-0.325006238
4/23/2017,-0.444629613,-0.444629613,-0.444629613
4/24/2017,,-0.445170698,-0.325020953
4/25/2017,,-0.445711783,-0.325028284
4/26/2017,,-0.446252868,-0.325035599
4/27/2017,,-0.446793953,-0.325042897
4/28/2017,,-0.447335038,-0.325050178
4/29/2017,,-0.447876123,-0.325057441
4/30/2017,,-0.448417209,-0.325064688
5/1/2017,,-0.448958294,-0.325071918
5/2/2017,,-0.449499379,-0.325079131
5/3/2017,-0.450040464,-0.450040464,-0.450040464
5/4/2017,,-0.399243192,-0.325093507
5/5/2017,,-0.34844592,-0.32510067
5/6/2017,-0.297648648,-0.297648648,-0.297648648
5/7/2017,,-0.304956813,-0.325114945
5/8/2017,,-0.312264978,-0.325122057
5/9/2017,,-0.319573142,-0.325129153
5/10/2017,,-0.326881307,-0.325136232
5/11/2017,,-0.334189472,-0.325143294
5/12/2017,,-0.341497637,-0.32515034
5/13/2017,-0.348805802,-0.348805802,-0.348805802
5/14/2017,,-0.340870717,-0.325164381
5/15/2017,,-0.332935632,-0.325171377
5/16/2017,,-0.325000547,-0.325178356
5/17/2017,,-0.317065462,-0.325185319
5/18/2017,,-0.309130376,-0.325192265
