date,NDBI_original,NDBI_linear,NDBI_spline
2024-04-14,,-0.21438946629229177,-0.25972030547376995
2024-04-15,-0.22789848696808385,-0.22789848696808385,-0.22789848696808385
2024-04-16,-0.05460923556125424,-0.05460923556125424,-0.05460923556125424
2024-04-17,,-0.05803312419769477,-0.2596788985235161
2024-04-18,,-0.0614570128341353,-0.2596650135237134
2024-04-19,,-0.06488090147057583,-0.2596510871383797
2024-04-20,,-0.06830479010701637,-0.25963711934111205
2024-04-21,-0.0717286787434569,-0.0717286787434569,-0.0717286787434569
2024-04-22,,-0.13583016783062232,-0.2596090594051626
2024-04-23,-0.19993165691778775,-0.19993165691778775,-0.19993165691778775
2024-04-24,-0.21224476413588458,-0.21224476413588458,-0.21224476413588458
2024-04-25,,-0.19136174106262696,-0.2595666582516569
2024-04-26,-0.17047871798936934,-0.17047871798936934,-0.17047871798936934
2024-04-27,,-0.1625637993153038,-0.2595381830082296
2024-04-28,,-0.15464888064123827,-0.2595238829649797
2024-04-29,,-0.14673396196717273,-0.25950954127216813
2024-04-30,,-0.13881904329310718,-0.25949515790339184
2024-05-01,-0.13090412461904166,-0.13090412461904166,-0.13090412461904166
2024-05-02,0.09062360750414762,0.09062360750414762,0.09062360750414762
2024-05-03,,-0.05117587203193728,-0.25945175747724414
2024-05-04,,-0.1929753515680222,-0.2594372071405784
2024-05-05,,-0.3347748311041071,-0.2594226149959325
2024-05-06,-0.476574310640192,-0.476574310640192,-0.476574310640192
2024-05-07,,-0.3767060040462337,-0.25939330517708836
2024-05-08,,-0.2768376974522754,-0.25937858745008374
2024-05-09,-0.1769693908583171,-0.1769693908583171,-0.1769693908583171
2024-05-10,-0.16539396129393888,-0.16539396129393888,-0.16539396129393888
2024-05-11,-0.14853000718921672,-0.14853000718921672,-0.14853000718921672
2024-05-12,,-0.144009881227185,-0.2593192971421114
2024-05-13,,-0.1394897552651533,-0.2593043695831143
2024-05-14,,-0.1349696293031216,-0.2592893999785095
